20211120T,459215534206.28,459215534206.28,459215534206.28,459215534206.28,0
20211121T,459394363671.88,459394363671.88,459394363671.88,459394363671.88,0
20211122T,459091110608.35,459091110608.35,459091110608.35,459091110608.35,0
20211123T,459216829511.16,459216829511.16,459216829511.16,459216829511.16,0
20211124T,459491437967.72,459491437967.72,459491437967.72,459491437967.72,0
20211125T,462866687162.1,462866687162.1,462866687162.1,462866687162.1,0
20211126T,462064223374.91,462064223374.91,462064223374.91,462064223374.91,0
20211127T,462009763554.04,462009763554.04,462009763554.04,462009763554.04,0
20211128T,462268873350.3,462268873350.3,462268873350.3,462268873350.3,0
20211129T,463213985828.65,463213985828.65,463213985828.65,463213985828.65,0
20211130T,463637741253.11,463637741253.11,463637741253.11,463637741253.11,0
20211201T,464480721763.81,464480721763.81,464480721763.81,464480721763.81,0
20211202T,464504268431.57,464504268431.57,464504268431.57,464504268431.57,0
20211203T,464251083630.85,464251083630.85,464251083630.85,464251083630.85,0
20211204T,462115528846.42,462115528846.42,462115528846.42,462115528846.42,0
20211205T,461945966074.25,461945966074.25,461945966074.25,461945966074.25,0
20211206T,461397028784.78,461397028784.78,461397028784.78,461397028784.78,0
20211207T,462769376899.66,462769376899.66,462769376899.66,462769376899.66,0
20211208T,462588236015.71,462588236015.71,462588236015.71,462588236015.71,0
20211209T,462074795973.62,462074795973.62,462074795973.62,462074795973.62,0
20211210T,461868449345.96,461868449345.96,461868449345.96,461868449345.96,0
20211211T,462079290180.05,462079290180.05,462079290180.05,462079290180.05,0
20211212T,462193992987.51,462193992987.51,462193992987.51,462193992987.51,0
20211213T,461867735747.07,461867735747.07,461867735747.07,461867735747.07,0
20211214T,462072618997.69,462072618997.69,462072618997.69,462072618997.69,0
20211215T,462129326341.03,462129326341.03,462129326341.03,462129326341.03,0
20211216T,462242821927.14,462242821927.14,462242821927.14,462242821927.14,0
20211217T,461825777942.9,461825777942.9,461825777942.9,461825777942.9,0
20211218T,461816349724.09,461816349724.09,461816349724.09,461816349724.09,0
20211219T,461877707948.82,461877707948.82,461877707948.82,461877707948.82,0
20211220T,461520391580.49,461520391580.49,461520391580.49,461520391580.49,0
20211221T,461975844457.59,461975844457.59,461975844457.59,461975844457.59,0
20211222T,462208332961.01,462208332961.01,462208332961.01,462208332961.01,0
20211223T,462600550807.89,462600550807.89,462600550807.89,462600550807.89,0
20211224T,463062874038.94,463062874038.94,463062874038.94,463062874038.94,0
20211225T,463066419994.1,463066419994.1,463066419994.1,463066419994.1,0
20211226T,463144118602.3,463144118602.3,463144118602.3,463144118602.3,0
20211227T,463580223345.38,463580223345.38,463580223345.38,463580223345.38,0
20211228T,463207213123.68,463207213123.68,463207213123.68,463207213123.68,0
20211229T,462900800581.46,462900800581.46,462900800581.46,462900800581.46,0
20211230T,462962067511.69,462962067511.69,462962067511.69,462962067511.69,0
20211231T,463062785765.86,463062785765.86,463062785765.86,463062785765.86,0
20220101T,463184773269.71,463184773269.71,463184773269.71,463184773269.71,0
20220102T,463202443191.36,463202443191.36,463202443191.36,463202443191.36,0
20220103T,463021411018.43,463021411018.43,463021411018.43,463021411018.43,0
20220104T,462779414193.91,462779414193.91,462779414193.91,462779414193.91,0
20220105T,462646764614.81,462646764614.81,462646764614.81,462646764614.81,0
20220106T,461809274886.47,461809274886.47,461809274886.47,461809274886.47,0
20220107T,460949314138.5,460949314138.5,460949314138.5,460949314138.5,0
20220108T,460762064606.23,460762064606.23,460762064606.23,460762064606.23,0
20220109T,460702671495.54,460702671495.54,460702671495.54,460702671495.54,0
20220110T,460425833997.86,460425833997.86,460425833997.86,460425833997.86,0
20220111T,460298512678.34,460298512678.34,460298512678.34,460298512678.34,0
20220112T,460631889274.26,460631889274.26,460631889274.26,460631889274.26,0
20220113T,460485187331.52,460485187331.52,460485187331.52,460485187331.52,0
20220114T,460415257476.44,460415257476.44,460415257476.44,460415257476.44,0
20220115T,460510351810.54,460510351810.54,460510351810.54,460510351810.54,0
20220116T,460566543578.43,460566543578.43,460566543578.43,460566543578.43,0
20220117T,460162550739.59,460162550739.59,460162550739.59,460162550739.59,0
20220118T,459924993436.8,459924993436.8,459924993436.8,459924993436.8,0
20220119T,459374819929.3,459374819929.3,459374819929.3,459374819929.3,0
20220120T,459210025520.36,459210025520.36,459210025520.36,459210025520.36,0
20220121T,456737325284.53,456737325284.53,456737325284.53,456737325284.53,0
20220122T,455789040372.04,455789040372.04,455789040372.04,455789040372.04,0
20220123T,455640109828.68,455640109828.68,455640109828.68,455640109828.68,0
20220124T,454758387528.29,454758387528.29,454758387528.29,454758387528.29,0
20220125T,454734136660.24,454734136660.24,454734136660.24,454734136660.24,0
20220126T,454611301695.55,454611301695.55,454611301695.55,454611301695.55,0
20220127T,454130760105.81,454130760105.81,454130760105.81,454130760105.81,0
20220128T,453597346253.3,453597346253.3,453597346253.3,453597346253.3,0
20220129T,452843653109.91,452843653109.91,452843653109.91,452843653109.91,0
20220130T,452486091450.89,452486091450.89,452486091450.89,452486091450.89,0
20220131T,452322507211.86,452322507211.86,452322507211.86,452322507211.86,0
20220201T,454815299855.67,454815299855.67,454815299855.67,454815299855.67,0
20220202T,454557106260.1,454557106260.1,454557106260.1,454557106260.1,0
20220203T,454246728642.9,454246728642.9,454246728642.9,454246728642.9,0
20220204T,454875570296.14,454875570296.14,454875570296.14,454875570296.14,0
20220205T,455263266413.72,455263266413.72,455263266413.72,455263266413.72,0
20220206T,455341443616.89,455341443616.89,455341443616.89,455341443616.89,0
20220207T,456151962351.78,456151962351.78,456151962351.78,456151962351.78,0
20220208T,456546470878.75,456546470878.75,456546470878.75,456546470878.75,0
20220209T,456849948162.76,456849948162.76,456849948162.76,456849948162.76,0
20220210T,457345696169.32,457345696169.32,457345696169.32,457345696169.32,0
20220211T,457504584078.97,457504584078.97,457504584078.97,457504584078.97,0
20220212T,457700719848.78,457700719848.78,457700719848.78,457700719848.78,0
20220213T,457775392684.19,457775392684.19,457775392684.19,457775392684.19,0
20220214T,457757380123.45,457757380123.45,457757380123.45,457757380123.45,0
20220215T,458318932948.38,458318932948.38,458318932948.38,458318932948.38,0
20220216T,458535234290.62,458535234290.62,458535234290.62,458535234290.62,0
20220217T,458252888014.59,458252888014.59,458252888014.59,458252888014.59,0
20220218T,457897632246.53,457897632246.53,457897632246.53,457897632246.53,0
20220219T,457858771023.99,457858771023.99,457858771023.99,457858771023.99,0
20220220T,457570606111.9,457570606111.9,457570606111.9,457570606111.9,0
20220221T,457289309715.02,457289309715.02,457289309715.02,457289309715.02,0
20220222T,457009455148.63,457009455148.63,457009455148.63,457009455148.63,0
20220223T,457233171268.28,457233171268.28,457233171268.28,457233171268.28,0
20220224T,456550222030.7,456550222030.7,456550222030.7,456550222030.7,0
20220225T,456511471689,456511471689,456511471689,456511471689,0
20220226T,456463560530.41,456463560530.41,456463560530.41,456463560530.41,0
20220227T,456484312255.46,456484312255.46,456484312255.46,456484312255.46,0
20220228T,457570027610.57,457570027610.57,457570027610.57,457570027610.57,0
20220301T,458197358080.4,458197358080.4,458197358080.4,458197358080.4,0
20220302T,458524203735.36,458524203735.36,458524203735.36,458524203735.36,0
20220303T,458929103846.96,458929103846.96,458929103846.96,458929103846.96,0
20220304T,458453163585.46,458453163585.46,458453163585.46,458453163585.46,0
20220305T,458370984268.85,458370984268.85,458370984268.85,458370984268.85,0
20220306T,458336854903.02,458336854903.02,458336854903.02,458336854903.02,0
20220307T,458200162121.21,458200162121.21,458200162121.21,458200162121.21,0
20220308T,458271098843.77,458271098843.77,458271098843.77,458271098843.77,0
20220309T,458634793762.36,458634793762.36,458634793762.36,458634793762.36,0
20220310T,458075361474.7,458075361474.7,458075361474.7,458075361474.7,0
20220311T,458494029108.73,458494029108.73,458494029108.73,458494029108.73,0
20220312T,458578005602.6,458578005602.6,458578005602.6,458578005602.6,0
20220313T,458542692567.41,458542692567.41,458542692567.41,458542692567.41,0
20220314T,458576305243.7,458576305243.7,458576305243.7,458576305243.7,0
20220315T,458460355650.77,458460355650.77,458460355650.77,458460355650.77,0
20220316T,458946092905.83,458946092905.83,458946092905.83,458946092905.83,0
20220317T,458776753140.97,458776753140.97,458776753140.97,458776753140.97,0
20220318T,459000965491.45,459000965491.45,459000965491.45,459000965491.45,0
20220319T,459211237891.76,459211237891.76,459211237891.76,459211237891.76,0
20220320T,459263066460.73,459263066460.73,459263066460.73,459263066460.73,0
20220321T,459305038424.09,459305038424.09,459305038424.09,459305038424.09,0
20220322T,459842512848.55,459842512848.55,459842512848.55,459842512848.55,0
20220323T,460011959186.95,460011959186.95,460011959186.95,460011959186.95,0
20220324T,460553833579.42,460553833579.42,460553833579.42,460553833579.42,0
20220325T,462905696764.85,462905696764.85,462905696764.85,462905696764.85,0
20220326T,463041489471.82,463041489471.82,463041489471.82,463041489471.82,0
20220327T,463452383588.01,463452383588.01,463452383588.01,463452383588.01,0
20220328T,465056087413.8,465056087413.8,465056087413.8,465056087413.8,0
20220329T,466014334760.8,466014334760.8,466014334760.8,466014334760.8,0
20220330T,466359483707.74,466359483707.74,466359483707.74,466359483707.74,0
20220331T,466339234061.91,466339234061.91,466339234061.91,466339234061.91,0
20220401T,466744872355.92,466744872355.92,466744872355.92,466744872355.92,0
20220402T,466857482166.62,466857482166.62,466857482166.62,466857482166.62,0
20220403T,467031234039.87,467031234039.87,467031234039.87,467031234039.87,0
20220404T,467257895541.41,467257895541.41,467257895541.41,467257895541.41,0
20220405T,467458994051.54,467458994051.54,467458994051.54,467458994051.54,0
20220406T,466989390989.41,466989390989.41,466989390989.41,466989390989.41,0
20220407T,466761154890.87,466761154890.87,466761154890.87,466761154890.87,0
20220408T,466647379229.06,466647379229.06,466647379229.06,466647379229.06,0
20220409T,466611463746.5,466611463746.5,466611463746.5,466611463746.5,0
20220410T,466647621201.02,466647621201.02,466647621201.02,466647621201.02,0
20220411T,465969746627.59,465969746627.59,465969746627.59,465969746627.59,0
20220412T,466421375462.14,466421375462.14,466421375462.14,466421375462.14,0
20220413T,466540838844.39,466540838844.39,466540838844.39,466540838844.39,0
20220414T,466935883846.43,466935883846.43,466935883846.43,466935883846.43,0
20220415T,466984658502.59,466984658502.59,466984658502.59,466984658502.59,0
20220416T,466973883492.99,466973883492.99,466973883492.99,466973883492.99,0
20220417T,466978503175.84,466978503175.84,466978503175.84,466978503175.84,0
20220418T,466893040137.33,466893040137.33,466893040137.33,466893040137.33,0
20220419T,467088894881.93,467088894881.93,467088894881.93,467088894881.93,0
20220420T,467255476582.39,467255476582.39,467255476582.39,467255476582.39,0
20220421T,468281032284.58,468281032284.58,468281032284.58,468281032284.58,0
20220422T,467852424748.69,467852424748.69,467852424748.69,467852424748.69,0
20220423T,467830564549.38,467830564549.38,467830564549.38,467830564549.38,0
20220424T,467791484309.34,467791484309.34,467791484309.34,467791484309.34,0
20220425T,467536245688.4,467536245688.4,467536245688.4,467536245688.4,0
20220426T,467064227396.26,467064227396.26,467064227396.26,467064227396.26,0
20220427T,467031721088.78,467031721088.78,467031721088.78,467031721088.78,0
20220428T,467059349874.53,467059349874.53,467059349874.53,467059349874.53,0
20220429T,466719724949.32,466719724949.32,466719724949.32,466719724949.32,0
20220430T,466598697905.97,466598697905.97,466598697905.97,466598697905.97,0
20220501T,466387359252.91,466387359252.91,466387359252.91,466387359252.91,0
20220502T,465800871622.76,465800871622.76,465800871622.76,465800871622.76,0
20220503T,465212524410.22,465212524410.22,465212524410.22,465212524410.22,0
20220504T,465567295000.19,465567295000.19,465567295000.19,465567295000.19,0
20220505T,464911305776.95,464911305776.95,464911305776.95,464911305776.95,0
20220506T,464439873593.47,464439873593.47,464439873593.47,464439873593.47,0
20220507T,464246217962.44,464246217962.44,464246217962.44,464246217962.44,0
20220508T,463784075092.43,463784075092.43,463784075092.43,463784075092.43,0
20220509T,461318699998.57,461318699998.57,461318699998.57,461318699998.57,0
20220510T,460175968286.2,460175968286.2,460175968286.2,460175968286.2,0
20220511T,457661798911.94,457661798911.94,457661798911.94,457661798911.94,0
20220512T,456160083623.59,456160083623.59,456160083623.59,456160083623.59,0
20220513T,455515570624.63,455515570624.63,455515570624.63,455515570624.63,0
20220514T,456075442648.34,456075442648.34,456075442648.34,456075442648.34,0
20220515T,456052226124.71,456052226124.71,456052226124.71,456052226124.71,0
20220516T,455635439326.94,455635439326.94,455635439326.94,455635439326.94,0
20220517T,455298986228.6,455298986228.6,455298986228.6,455298986228.6,0
20220518T,454730826986.67,454730826986.67,454730826986.67,454730826986.67,0
20220519T,454204058511.75,454204058511.75,454204058511.75,454204058511.75,0
20220520T,453634948640.29,453634948640.29,453634948640.29,453634948640.29,0
20220521T,453542724582.69,453542724582.69,453542724582.69,453542724582.69,0
20220522T,453556162253.65,453556162253.65,453556162253.65,453556162253.65,0
20220523T,453174224854.01,453174224854.01,453174224854.01,453174224854.01,0
20220524T,452954547749.62,452954547749.62,452954547749.62,452954547749.62,0
20220525T,452858176827.78,452858176827.78,452858176827.78,452858176827.78,0
20220526T,452431932827.67,452431932827.67,452431932827.67,452431932827.67,0
20220527T,451605635316.94,451605635316.94,451605635316.94,451605635316.94,0
20220528T,451585861178.77,451585861178.77,451585861178.77,451585861178.77,0
20220529T,451594963042.36,451594963042.36,451594963042.36,451594963042.36,0
20220530T,451772881137.88,451772881137.88,451772881137.88,451772881137.88,0
20220531T,452140636088.71,452140636088.71,452140636088.71,452140636088.71,0
20220601T,451554351716.37,451554351716.37,451554351716.37,451554351716.37,0
20220602T,450511503744.04,450511503744.04,450511503744.04,450511503744.04,0
20220603T,450135209459.41,450135209459.41,450135209459.41,450135209459.41,0
20220604T,449737686977.31,449737686977.31,449737686977.31,449737686977.31,0
20220605T,449634693533.67,449634693533.67,449634693533.67,449634693533.67,0
20220606T,449506323348.7,449506323348.7,449506323348.7,449506323348.7,0
20220607T,448798801582.88,448798801582.88,448798801582.88,448798801582.88,0
20220608T,448630274894.35,448630274894.35,448630274894.35,448630274894.35,0
20220609T,448071699210.89,448071699210.89,448071699210.89,448071699210.89,0
20220610T,447691969951.08,447691969951.08,447691969951.08,447691969951.08,0
20220611T,447214627237.68,447214627237.68,447214627237.68,447214627237.68,0
20220612T,446821190935.88,446821190935.88,446821190935.88,446821190935.88,0
20220613T,442608534817.59,442608534817.59,442608534817.59,442608534817.59,0
20220614T,439283558393.11,439283558393.11,439283558393.11,439283558393.11,0
20220615T,436816317751.17,436816317751.17,436816317751.17,436816317751.17,0
20220616T,435234348246.68,435234348246.68,435234348246.68,435234348246.68,0
20220617T,433816138380.99,433816138380.99,433816138380.99,433816138380.99,0
20220618T,431727436444.74,431727436444.74,431727436444.74,431727436444.74,0
20220619T,431557880900.83,431557880900.83,431557880900.83,431557880900.83,0
20220620T,431142050263.97,431142050263.97,431142050263.97,431142050263.97,0
20220621T,430497366050.09,430497366050.09,430497366050.09,430497366050.09,0
20220622T,429633637967.42,429633637967.42,429633637967.42,429633637967.42,0
20220623T,429428448761.86,429428448761.86,429428448761.86,429428448761.86,0
20220624T,429033627968.55,429033627968.55,429033627968.55,429033627968.55,0
20220625T,429143692216.12,429143692216.12,429143692216.12,429143692216.12,0
20220626T,429091647549.68,429091647549.68,429091647549.68,429091647549.68,0
20220627T,428571281702.96,428571281702.96,428571281702.96,428571281702.96,0
20220628T,428188051702.6,428188051702.6,428188051702.6,428188051702.6,0
20220629T,427721090845.71,427721090845.71,427721090845.71,427721090845.71,0
20220630T,426124930923.6,426124930923.6,426124930923.6,426124930923.6,0
20220701T,425567912942.83,425567912942.83,425567912942.83,425567912942.83,0
20220702T,425319056291.69,425319056291.69,425319056291.69,425319056291.69,0
20220703T,425061560762.61,425061560762.61,425061560762.61,425061560762.61,0
20220704T,425021103967.48,425021103967.48,425021103967.48,425021103967.48,0
20220705T,424838797416.75,424838797416.75,424838797416.75,424838797416.75,0
20220706T,424002995548.98,424002995548.98,424002995548.98,424002995548.98,0
20220707T,423941476455.1,423941476455.1,423941476455.1,423941476455.1,0
20220708T,423821166444.95,423821166444.95,423821166444.95,423821166444.95,0
20220709T,423223358793.71,423223358793.71,423223358793.71,423223358793.71,0
20220710T,423114990223.14,423114990223.14,423114990223.14,423114990223.14,0
20220711T,421777513127.68,421777513127.68,421777513127.68,421777513127.68,0
20220712T,421472263592.13,421472263592.13,421472263592.13,421472263592.13,0
20220713T,421341423106.29,421341423106.29,421341423106.29,421341423106.29,0
20220714T,420964543119.05,420964543119.05,420964543119.05,420964543119.05,0
20220715T,419425757368.62,419425757368.62,419425757368.62,419425757368.62,0
20220716T,419434811561.59,419434811561.59,419434811561.59,419434811561.59,0
20220717T,419400122102.03,419400122102.03,419400122102.03,419400122102.03,0
20220718T,419441932332.3,419441932332.3,419441932332.3,419441932332.3,0
20220719T,418898858481.44,418898858481.44,418898858481.44,418898858481.44,0
20220720T,419169559344.3,419169559344.3,419169559344.3,419169559344.3,0
20220721T,418373273592.09,418373273592.09,418373273592.09,418373273592.09,0
20220722T,417761533170,417761533170,417761533170,417761533170,0
20220723T,417492138859.45,417492138859.45,417492138859.45,417492138859.45,0
20220724T,417426853889.51,417426853889.51,417426853889.51,417426853889.51,0
20220725T,416961546638.73,416961546638.73,416961546638.73,416961546638.73,0
20220726T,416531397225.39,416531397225.39,416531397225.39,416531397225.39,0
20220727T,416665565246.14,416665565246.14,416665565246.14,416665565246.14,0
20220728T,416921727477.45,416921727477.45,416921727477.45,416921727477.45,0
20220729T,416976377337.71,416976377337.71,416976377337.71,416976377337.71,0
20220730T,417009599732.85,417009599732.85,417009599732.85,417009599732.85,0
20220731T,416917544975.99,416917544975.99,416917544975.99,416917544975.99,0
20220801T,416902418269.77,416902418269.77,416902418269.77,416902418269.77,0
20220802T,416753049399.03,416753049399.03,416753049399.03,416753049399.03,0
20220803T,416717309500,416717309500,416717309500,416717309500,0
20220804T,416373602568.85,416373602568.85,416373602568.85,416373602568.85,0
20220805T,416381900369.79,416381900369.79,416381900369.79,416381900369.79,0
20220806T,416415031351.51,416415031351.51,416415031351.51,416415031351.51,0
20220807T,416425698652.69,416425698652.69,416425698652.69,416425698652.69,0
20220808T,416520521385.87,416520521385.87,416520521385.87,416520521385.87,0
20220809T,415997491327.2,415997491327.2,415997491327.2,415997491327.2,0
20220810T,416267368550.28,416267368550.28,416267368550.28,416267368550.28,0
20220811T,416281980847.87,416281980847.87,416281980847.87,416281980847.87,0
20220812T,416358145339.88,416358145339.88,416358145339.88,416358145339.88,0
20220813T,416395868138.96,416395868138.96,416395868138.96,416395868138.96,0
20220814T,416379948108.6,416379948108.6,416379948108.6,416379948108.6,0
20220815T,416278998050.35,416278998050.35,416278998050.35,416278998050.35,0
20220816T,416254577842.77,416254577842.77,416254577842.77,416254577842.77,0
20220817T,416054549867.5,416054549867.5,416054549867.5,416054549867.5,0
20220818T,416023465565.93,416023465565.93,416023465565.93,416023465565.93,0
20220819T,415280345862.15,415280345862.15,415280345862.15,415280345862.15,0
20220820T,415177590493.11,415177590493.11,415177590493.11,415177590493.11,0
20220821T,415150704268.05,415150704268.05,415150704268.05,415150704268.05,0
20220822T,414885369003.86,414885369003.86,414885369003.86,414885369003.86,0
20220823T,414773139215.48,414773139215.48,414773139215.48,414773139215.48,0
20220824T,414647263429.31,414647263429.31,414647263429.31,414647263429.31,0
20220825T,414490202910.48,414490202910.48,414490202910.48,414490202910.48,0
20220826T,414268341175.47,414268341175.47,414268341175.47,414268341175.47,0
20220827T,413966730477.58,413966730477.58,413966730477.58,413966730477.58,0
20220828T,413976142709.39,413976142709.39,413976142709.39,413976142709.39,0
20220829T,413939883579.27,413939883579.27,413939883579.27,413939883579.27,0
20220830T,413451428770.29,413451428770.29,413451428770.29,413451428770.29,0
20220831T,413299602133.37,413299602133.37,413299602133.37,413299602133.37,0
20220901T,413009935879.01,413009935879.01,413009935879.01,413009935879.01,0
20220902T,412739054978.91,412739054978.91,412739054978.91,412739054978.91,0
20220903T,412684379054.22,412684379054.22,412684379054.22,412684379054.22,0
20220904T,412736037620.05,412736037620.05,412736037620.05,412736037620.05,0
20220905T,412634123832.59,412634123832.59,412634123832.59,412634123832.59,0
20220906T,412154481273.62,412154481273.62,412154481273.62,412154481273.62,0
20220907T,411893636511.69,411893636511.69,411893636511.69,411893636511.69,0
20220908T,411686888081.07,411686888081.07,411686888081.07,411686888081.07,0
20220909T,411914565243.44,411914565243.44,411914565243.44,411914565243.44,0
20220910T,411958329399,411958329399,411958329399,411958329399,0
20220911T,411911780104.54,411911780104.54,411911780104.54,411911780104.54,0
20220912T,411996778284.64,411996778284.64,411996778284.64,411996778284.64,0
20220913T,410975918401.91,410975918401.91,410975918401.91,410975918401.91,0
20220914T,410514374978.92,410514374978.92,410514374978.92,410514374978.92,0
20220915T,410022142780.57,410022142780.57,410022142780.57,410022142780.57,0
20220916T,409869237008.32,409869237008.32,409869237008.32,409869237008.32,0
20220917T,409823713882.59,409823713882.59,409823713882.59,409823713882.59,0
20220918T,409729098144.64,409729098144.64,409729098144.64,409729098144.64,0
20220919T,409341355693.81,409341355693.81,409341355693.81,409341355693.81,0
20220920T,409034240378.07,409034240378.07,409034240378.07,409034240378.07,0
20220921T,408785471315.44,408785471315.44,408785471315.44,408785471315.44,0
20220922T,408677580849.74,408677580849.74,408677580849.74,408677580849.74,0
20220923T,408546111727.78,408546111727.78,408546111727.78,408546111727.78,0
20220924T,408513321964.46,408513321964.46,408513321964.46,408513321964.46,0
20220925T,408431217988.22,408431217988.22,408431217988.22,408431217988.22,0
20220926T,408365666534.16,408365666534.16,408365666534.16,408365666534.16,0
20220927T,408206241315.35,408206241315.35,408206241315.35,408206241315.35,0
20220928T,407876883970.39,407876883970.39,407876883970.39,407876883970.39,0
20220929T,407718335561.12,407718335561.12,407718335561.12,407718335561.12,0
20220930T,407485774597.58,407485774597.58,407485774597.58,407485774597.58,0
20221001T,407436533313.42,407436533313.42,407436533313.42,407436533313.42,0
20221002T,407379745356.06,407379745356.06,407379745356.06,407379745356.06,0
20221003T,407307841393.01,407307841393.01,407307841393.01,407307841393.01,0
20221004T,407268195328.01,407268195328.01,407268195328.01,407268195328.01,0
20221005T,407179494018.21,407179494018.21,407179494018.21,407179494018.21,0
20221006T,407099849743.19,407099849743.19,407099849743.19,407099849743.19,0
20221007T,407026808678.41,407026808678.41,407026808678.41,407026808678.41,0
20221008T,406783645058.59,406783645058.59,406783645058.59,406783645058.59,0
20221009T,406765510939.97,406765510939.97,406765510939.97,406765510939.97,0
20221010T,406607543435.36,406607543435.36,406607543435.36,406607543435.36,0
20221011T,406463034005.85,406463034005.85,406463034005.85,406463034005.85,0
20221012T,406029974999.01,406029974999.01,406029974999.01,406029974999.01,0
20221013T,405905493825.85,405905493825.85,405905493825.85,405905493825.85,0
20221014T,405838445725.66,405838445725.66,405838445725.66,405838445725.66,0
20221015T,405793102921.85,405793102921.85,405793102921.85,405793102921.85,0
20221016T,405746724813.15,405746724813.15,405746724813.15,405746724813.15,0
20221017T,405401489930.11,405401489930.11,405401489930.11,405401489930.11,0
20221018T,405661921904.71,405661921904.71,405661921904.71,405661921904.71,0
20221019T,405469591852.96,405469591852.96,405469591852.96,405469591852.96,0
20221020T,405355143985.11,405355143985.11,405355143985.11,405355143985.11,0
20221021T,405265435280.54,405265435280.54,405265435280.54,405265435280.54,0
20221022T,405022214903.41,405022214903.41,405022214903.41,405022214903.41,0
20221023T,405009217461.37,405009217461.37,405009217461.37,405009217461.37,0
20221024T,404956526736.48,404956526736.48,404956526736.48,404956526736.48,0
20221025T,405067252398.37,405067252398.37,405067252398.37,405067252398.37,0
20221026T,405257021242.47,405257021242.47,405257021242.47,405257021242.47,0
20221027T,405299673990.67,405299673990.67,405299673990.67,405299673990.67,0
20221028T,405251320342.03,405251320342.03,405251320342.03,405251320342.03,0
20221029T,405287903581.88,405287903581.88,405287903581.88,405287903581.88,0
20221030T,405212600027.58,405212600027.58,405212600027.58,405212600027.58,0
20221031T,405125751007.54,405125751007.54,405125751007.54,405125751007.54,0
20221101T,405033066214.26,405033066214.26,405033066214.26,405033066214.26,0
20221102T,404953303015.68,404953303015.68,404953303015.68,404953303015.68,0
20221103T,404911857185.92,404911857185.92,404911857185.92,404911857185.92,0
20221104T,405409467433.01,405409467433.01,405409467433.01,405409467433.01,0
20221105T,405457414327.01,405457414327.01,405457414327.01,405457414327.01,0
20221106T,405313187958.2,405313187958.2,405313187958.2,405313187958.2,0
20221107T,404279045722.79,404279045722.79,404279045722.79,404279045722.79,0
20221108T,403647447966.12,403647447966.12,403647447966.12,403647447966.12,0
20221109T,401697642949.96,401697642949.96,401697642949.96,401697642949.96,0
20221110T,400909341415.12,400909341415.12,400909341415.12,400909341415.12,0
20221111T,400246132772.06,400246132772.06,400246132772.06,400246132772.06,0
20221112T,399291902150.74,399291902150.74,399291902150.74,399291902150.74,0
20221113T,399050907846.98,399050907846.98,399050907846.98,399050907846.98,0
20221114T,398387041364.62,398387041364.62,398387041364.62,398387041364.62,0
20221115T,397684967596.63,397684967596.63,397684967596.63,397684967596.63,0
20221116T,396799217816.31,396799217816.31,396799217816.31,396799217816.31,0
20221117T,395169638909.08,395169638909.08,395169638909.08,395169638909.08,0
20221118T,390880670026.04,390880670026.04,390880670026.04,390880670026.04,0
20221119T,390673324287.86,390673324287.86,390673324287.86,390673324287.86,0
20221120T,390423176329.91,390423176329.91,390423176329.91,390423176329.91,0
20221121T,389746040577.41,389746040577.41,389746040577.41,389746040577.41,0
20221122T,389204572437.71,389204572437.71,389204572437.71,389204572437.71,0
20221123T,389402905307.73,389402905307.73,389402905307.73,389402905307.73,0
20221124T,389184187151.97,389184187151.97,389184187151.97,389184187151.97,0
20221125T,388949188609.8,388949188609.8,388949188609.8,388949188609.8,0
20221126T,388723367203.03,388723367203.03,388723367203.03,388723367203.03,0
20221127T,388646856528.36,388646856528.36,388646856528.36,388646856528.36,0
20221128T,388133060720.13,388133060720.13,388133060720.13,388133060720.13,0
20221129T,387979821224.29,387979821224.29,387979821224.29,387979821224.29,0
20221130T,387784512175.71,387784512175.71,387784512175.71,387784512175.71,0
20221201T,387643947591.59,387643947591.59,387643947591.59,387643947591.59,0
20221202T,387397804811.02,387397804811.02,387397804811.02,387397804811.02,0
20221203T,387318035326.58,387318035326.58,387318035326.58,387318035326.58,0
20221204T,387128866328.48,387128866328.48,387128866328.48,387128866328.48,0
20221205T,386089948774.24,386089948774.24,386089948774.24,386089948774.24,0
20221206T,385755475926.93,385755475926.93,385755475926.93,385755475926.93,0
20221207T,385692008024.43,385692008024.43,385692008024.43,385692008024.43,0
20221208T,385519397586.14,385519397586.14,385519397586.14,385519397586.14,0
20221209T,385213659670.78,385213659670.78,385213659670.78,385213659670.78,0
20221210T,385223030565.72,385223030565.72,385223030565.72,385223030565.72,0
20221211T,385115923946.65,385115923946.65,385115923946.65,385115923946.65,0
20221212T,385028179346.29,385028179346.29,385028179346.29,385028179346.29,0
20221213T,384838002743.03,384838002743.03,384838002743.03,384838002743.03,0
20221214T,384565060442.94,384565060442.94,384565060442.94,384565060442.94,0
20221215T,384462063646.74,384462063646.74,384462063646.74,384462063646.74,0
20221216T,384291345819.88,384291345819.88,384291345819.88,384291345819.88,0
20221217T,384146982790.05,384146982790.05,384146982790.05,384146982790.05,0
20221218T,384090914301.8,384090914301.8,384090914301.8,384090914301.8,0
20221219T,383576207400.45,383576207400.45,383576207400.45,383576207400.45,0
20221220T,383486569097.78,383486569097.78,383486569097.78,383486569097.78,0
20221221T,383222723403.14,383222723403.14,383222723403.14,383222723403.14,0
20221222T,383095216988.23,383095216988.23,383095216988.23,383095216988.23,0
20221223T,382949765027.88,382949765027.88,382949765027.88,382949765027.88,0
20221224T,382879747937.08,382879747937.08,382879747937.08,382879747937.08,0
