20210720T,28215.732998992,28215.732998992,28215.732998992,28215.732998992,0
20210721T,28192.854070606,28192.854070606,28192.854070606,28192.854070606,0
20210722T,28186.46835879,28186.46835879,28186.46835879,28186.46835879,0
20210723T,28085.457254737,28085.457254737,28085.457254737,28085.457254737,0
20210724T,28058.886109469,28058.886109469,28058.886109469,28058.886109469,0
20210725T,28028.39506585,28028.39506585,28028.39506585,28028.39506585,0
20210726T,28157.317242818,28157.317242818,28157.317242818,28157.317242818,0
20210727T,28328.350994147,28328.350994147,28328.350994147,28328.350994147,0
20210728T,28444.125879682,28444.125879682,28444.125879682,28444.125879682,0
20210729T,28771.22439131,28771.22439131,28771.22439131,28771.22439131,0
20210730T,28779.315310319,28779.315310319,28779.315310319,28779.315310319,0
20210731T,28769.926866774,28769.926866774,28769.926866774,28769.926866774,0
20210801T,28751.512485089,28751.512485089,28751.512485089,28751.512485089,0
20210802T,28735.060793591,28735.060793591,28735.060793591,28735.060793591,0
20210803T,28701.313981187,28701.313981187,28701.313981187,28701.313981187,0
20210804T,28692.151450652,28692.151450652,28692.151450652,28692.151450652,0
20210805T,28691.681725191,28691.681725191,28691.681725191,28691.681725191,0
20210806T,28724.882676326,28724.882676326,28724.882676326,28724.882676326,0
20210807T,28730.362062286,28730.362062286,28730.362062286,28730.362062286,0
20210808T,28741.230392182,28741.230392182,28741.230392182,28741.230392182,0
20210809T,28798.284051501,28798.284051501,28798.284051501,28798.284051501,0
20210810T,28825.038211521,28825.038211521,28825.038211521,28825.038211521,0
20210811T,28865.711576325,28865.711576325,28865.711576325,28865.711576325,0
20210812T,28863.192983821,28863.192983821,28863.192983821,28863.192983821,0
20210813T,28897.972285029,28897.972285029,28897.972285029,28897.972285029,0
20210814T,28975.969984476,28975.969984476,28975.969984476,28975.969984476,0
20210815T,28964.075665519,28964.075665519,28964.075665519,28964.075665519,0
20210816T,28992.063523362,28992.063523362,28992.063523362,28992.063523362,0
20210817T,28997.289716658,28997.289716658,28997.289716658,28997.289716658,0
20210818T,29029.946102461,29029.946102461,29029.946102461,29029.946102461,0
20210819T,29049.989490603,29049.989490603,29049.989490603,29049.989490603,0
20210820T,29098.490075097,29098.490075097,29098.490075097,29098.490075097,0
20210821T,29120.596557546,29120.596557546,29120.596557546,29120.596557546,0
20210822T,29128.478072154,29128.478072154,29128.478072154,29128.478072154,0
20210823T,29197.698400814,29197.698400814,29197.698400814,29197.698400814,0
20210824T,29199.767896828,29199.767896828,29199.767896828,29199.767896828,0
20210825T,29315.612337707,29315.612337707,29315.612337707,29315.612337707,0
20210826T,29347.922470523,29347.922470523,29347.922470523,29347.922470523,0
20210827T,29364.891650013,29364.891650013,29364.891650013,29364.891650013,0
20210828T,29374.889044715,29374.889044715,29374.889044715,29374.889044715,0
20210829T,29370.286838962,29370.286838962,29370.286838962,29370.286838962,0
20210830T,29381.679893045,29381.679893045,29381.679893045,29381.679893045,0
20210831T,29414.468979209,29414.468979209,29414.468979209,29414.468979209,0
20210901T,29445.877419612,29445.877419612,29445.877419612,29445.877419612,0
20210902T,29510.27888908,29510.27888908,29510.27888908,29510.27888908,0
20210903T,29543.960909397,29543.960909397,29543.960909397,29543.960909397,0
20210904T,29552.160876406,29552.160876406,29552.160876406,29552.160876406,0
20210905T,29545.695232499,29545.695232499,29545.695232499,29545.695232499,0
20210906T,29578.272547561,29578.272547561,29578.272547561,29578.272547561,0
20210907T,29553.257533495,29553.257533495,29553.257533495,29553.257533495,0
20210908T,29533.86676572,29533.86676572,29533.86676572,29533.86676572,0
20210909T,29577.597001136,29577.597001136,29577.597001136,29577.597001136,0
20210910T,29557.699251397,29557.699251397,29557.699251397,29557.699251397,0
20210911T,29543.725261403,29543.725261403,29543.725261403,29543.725261403,0
20210912T,29533.330412245,29533.330412245,29533.330412245,29533.330412245,0
20210913T,29504.247649065,29504.247649065,29504.247649065,29504.247649065,0
20210914T,29524.527237962,29524.527237962,29524.527237962,29524.527237962,0
20210915T,29565.346982944,29565.346982944,29565.346982944,29565.346982944,0
20210916T,29595.91222198,29595.91222198,29595.91222198,29595.91222198,0
20210917T,29594.997958309,29594.997958309,29594.997958309,29594.997958309,0
20210918T,29593.736358699,29593.736358699,29593.736358699,29593.736358699,0
20210919T,29580.277148196,29580.277148196,29580.277148196,29580.277148196,0
20210920T,29517.99924791,29517.99924791,29517.99924791,29517.99924791,0
20210921T,29449.50090684,29449.50090684,29449.50090684,29449.50090684,0
20210922T,29461.658654552,29461.658654552,29461.658654552,29461.658654552,0
20210923T,29458.72599887,29458.72599887,29458.72599887,29458.72599887,0
20210924T,29412.083140798,29412.083140798,29412.083140798,29412.083140798,0
20210925T,29390.726683031,29390.726683031,29390.726683031,29390.726683031,0
20210926T,29563.768101748,29563.768101748,29563.768101748,29563.768101748,0
20210927T,29564.767419773,29564.767419773,29564.767419773,29564.767419773,0
20210928T,29537.734156839,29537.734156839,29537.734156839,29537.734156839,0
20210929T,29533.283180613,29533.283180613,29533.283180613,29533.283180613,0
20210930T,29555.888026168,29555.888026168,29555.888026168,29555.888026168,0
20211001T,29625.582654399,29625.582654399,29625.582654399,29625.582654399,0
20211002T,29654.431505895,29654.431505895,29654.431505895,29654.431505895,0
20211003T,29655.118452042,29655.118452042,29655.118452042,29655.118452042,0
20211004T,29689.303120553,29689.303120553,29689.303120553,29689.303120553,0
20211005T,29762.705150089,29762.705150089,29762.705150089,29762.705150089,0
20211006T,29964.017712884,29964.017712884,29964.017712884,29964.017712884,0
20211007T,30094.315000905,30094.315000905,30094.315000905,30094.315000905,0
20211008T,30146.352428698,30146.352428698,30146.352428698,30146.352428698,0
20211009T,30167.36490471,30167.36490471,30167.36490471,30167.36490471,0
20211010T,30212.226523141,30212.226523141,30212.226523141,30212.226523141,0
20211011T,30286.077111072,30286.077111072,30286.077111072,30286.077111072,0
20211012T,30386.739522444,30386.739522444,30386.739522444,30386.739522444,0
20211013T,30449.90936073,30449.90936073,30449.90936073,30449.90936073,0
20211014T,30534.864444037,30534.864444037,30534.864444037,30534.864444037,0
20211015T,30686.171003166,30686.171003166,30686.171003166,30686.171003166,0
20211016T,30765.808861771,30765.808861771,30765.808861771,30765.808861771,0
20211017T,30782.225468517,30782.225468517,30782.225468517,30782.225468517,0
20211018T,30899.475596207,30899.475596207,30899.475596207,30899.475596207,0
20211019T,31192.448892907,31192.448892907,31192.448892907,31192.448892907,0
20211020T,31445.531114242,31445.531114242,31445.531114242,31445.531114242,0
20211021T,31587.683231025,31587.683231025,31587.683231025,31587.683231025,0
20211022T,31600.479240967,31600.479240967,31600.479240967,31600.479240967,0
20211023T,31610.078522209,31610.078522209,31610.078522209,31610.078522209,0
20211024T,31659.437185946,31659.437185946,31659.437185946,31659.437185946,0
20211025T,31813.346115618,31813.346115618,31813.346115618,31813.346115618,0
20211026T,31886.913794656,31886.913794656,31886.913794656,31886.913794656,0
20211027T,31860.378363549,31860.378363549,31860.378363549,31860.378363549,0
20211028T,31929.350683514,31929.350683514,31929.350683514,31929.350683514,0
20211029T,32002.034986349,32002.034986349,32002.034986349,32002.034986349,0
20211030T,32019.10851063,32019.10851063,32019.10851063,32019.10851063,0
20211031T,32094.741669503,32094.741669503,32094.741669503,32094.741669503,0
20211101T,32253.305305673,32253.305305673,32253.305305673,32253.305305673,0
20211102T,32534.288832638,32534.288832638,32534.288832638,32534.288832638,0
20211103T,32747.262240674,32747.262240674,32747.262240674,32747.262240674,0
20211104T,32763.633023533,32763.633023533,32763.633023533,32763.633023533,0
20211105T,32847.633240003,32847.633240003,32847.633240003,32847.633240003,0
20211106T,32878.563237859,32878.563237859,32878.563237859,32878.563237859,0
20211107T,32895.476952763,32895.476952763,32895.476952763,32895.476952763,0
20211108T,33130.167773461,33130.167773461,33130.167773461,33130.167773461,0
20211109T,33265.65147335,33265.65147335,33265.65147335,33265.65147335,0
20211110T,33387.430694385,33387.430694385,33387.430694385,33387.430694385,0
20211111T,33452.165440799,33452.165440799,33452.165440799,33452.165440799,0
20211112T,33891.594367939,33891.594367939,33891.594367939,33891.594367939,0
20211113T,33908.496231108,33908.496231108,33908.496231108,33908.496231108,0
20211114T,33920.58082318,33920.58082318,33920.58082318,33920.58082318,0
20211115T,34042.667092462,34042.667092462,34042.667092462,34042.667092462,0
20211116T,34149.513470916,34149.513470916,34149.513470916,34149.513470916,0
20211117T,34203.408056997,34203.408056997,34203.408056997,34203.408056997,0
20211118T,34170.106438142,34170.106438142,34170.106438142,34170.106438142,0
20211119T,34171.760666916,34171.760666916,34171.760666916,34171.760666916,0
20211120T,34182.882057718,34182.882057718,34182.882057718,34182.882057718,0
20211121T,34180.182801723,34180.182801723,34180.182801723,34180.182801723,0
20211122T,34162.787157135,34162.787157135,34162.787157135,34162.787157135,0
20211123T,34166.161219074,34166.161219074,34166.161219074,34166.161219074,0
20211124T,34178.570035787,34178.570035787,34178.570035787,34178.570035787,0
20211125T,34628.022583293,34628.022583293,34628.022583293,34628.022583293,0
20211126T,34577.810816614,34577.810816614,34577.810816614,34577.810816614,0
20211127T,34559.655863282,34559.655863282,34559.655863282,34559.655863282,0
20211128T,34584.910799538,34584.910799538,34584.910799538,34584.910799538,0
20211129T,34667.170997291,34667.170997291,34667.170997291,34667.170997291,0
20211130T,34708.230564783,34708.230564783,34708.230564783,34708.230564783,0
20211201T,34793.620505204,34793.620505204,34793.620505204,34793.620505204,0
20211202T,34793.581038454,34793.581038454,34793.581038454,34793.581038454,0
20211203T,34781.143299987,34781.143299987,34781.143299987,34781.143299987,0
20211204T,34619.948068357,34619.948068357,34619.948068357,34619.948068357,0
20211205T,34595.393228551,34595.393228551,34595.393228551,34595.393228551,0
20211206T,34547.829076559,34547.829076559,34547.829076559,34547.829076559,0
20211207T,34680.167879043,34680.167879043,34680.167879043,34680.167879043,0
20211208T,34664.450398908,34664.450398908,34664.450398908,34664.450398908,0
20211209T,34644.503552382,34644.503552382,34644.503552382,34644.503552382,0
20211210T,34623.531687165,34623.531687165,34623.531687165,34623.531687165,0
20211211T,34632.779386251,34632.779386251,34632.779386251,34632.779386251,0
20211212T,34625.645367595,34625.645367595,34625.645367595,34625.645367595,0
20211213T,34611.699457141,34611.699457141,34611.699457141,34611.699457141,0
20211214T,34661.103035232,34661.103035232,34661.103035232,34661.103035232,0
20211215T,34661.253355593,34661.253355593,34661.253355593,34661.253355593,0
20211216T,34663.828263638,34663.828263638,34663.828263638,34663.828263638,0
20211217T,34622.78907825,34622.78907825,34622.78907825,34622.78907825,0
20211218T,34610.641563272,34610.641563272,34610.641563272,34610.641563272,0
20211219T,34597.519120486,34597.519120486,34597.519120486,34597.519120486,0
20211220T,34562.784523048,34562.784523048,34562.784523048,34562.784523048,0
20211221T,34590.908875088,34590.908875088,34590.908875088,34590.908875088,0
20211222T,34599.438136206,34599.438136206,34599.438136206,34599.438136206,0
20211223T,34623.125737751,34623.125737751,34623.125737751,34623.125737751,0
20211224T,34645.887304113,34645.887304113,34645.887304113,34645.887304113,0
20211225T,34641.852248514,34641.852248514,34641.852248514,34641.852248514,0
20211226T,34656.933819229,34656.933819229,34656.933819229,34656.933819229,0
20211227T,34676.997497614,34676.997497614,34676.997497614,34676.997497614,0
20211228T,34646.052817274,34646.052817274,34646.052817274,34646.052817274,0
20211229T,34613.669141588,34613.669141588,34613.669141588,34613.669141588,0
20211230T,34649.76354236,34649.76354236,34649.76354236,34649.76354236,0
20211231T,34684.481704181,34684.481704181,34684.481704181,34684.481704181,0
20220101T,34679.237480104,34679.237480104,34679.237480104,34679.237480104,0
20220102T,34660.806157996,34660.806157996,34660.806157996,34660.806157996,0
20220103T,34645.558022106,34645.558022106,34645.558022106,34645.558022106,0
20220104T,34619.867321842,34619.867321842,34619.867321842,34619.867321842,0
20220105T,34602.40843507,34602.40843507,34602.40843507,34602.40843507,0
20220106T,34545.373516651,34545.373516651,34545.373516651,34545.373516651,0
20220107T,34476.338558228,34476.338558228,34476.338558228,34476.338558228,0
20220108T,34446.993634436,34446.993634436,34446.993634436,34446.993634436,0
20220109T,34427.84046906,34427.84046906,34427.84046906,34427.84046906,0
20220110T,34402.247813844,34402.247813844,34402.247813844,34402.247813844,0
20220111T,34384.397234956,34384.397234956,34384.397234956,34384.397234956,0
20220112T,34415.143960112,34415.143960112,34415.143960112,34415.143960112,0
20220113T,34388.649472635,34388.649472635,34388.649472635,34388.649472635,0
20220114T,34370.661082374,34370.661082374,34370.661082374,34370.661082374,0
20220115T,34360.345066512,34360.345066512,34360.345066512,34360.345066512,0
20220116T,34351.890224396,34351.890224396,34351.890224396,34351.890224396,0
20220117T,34315.483801341,34315.483801341,34315.483801341,34315.483801341,0
20220118T,34295.532030419,34295.532030419,34295.532030419,34295.532030419,0
20220119T,34254.690336638,34254.690336638,34254.690336638,34254.690336638,0
20220120T,34238.722337766,34238.722337766,34238.722337766,34238.722337766,0
20220121T,34050.189885603,34050.189885603,34050.189885603,34050.189885603,0
20220122T,33999.336527222,33999.336527222,33999.336527222,33999.336527222,0
20220123T,33991.20724208,33991.20724208,33991.20724208,33991.20724208,0
20220124T,33940.128433713,33940.128433713,33940.128433713,33940.128433713,0
20220125T,33949.456203672,33949.456203672,33949.456203672,33949.456203672,0
20220126T,33930.922365227,33930.922365227,33930.922365227,33930.922365227,0
20220127T,33885.058015912,33885.058015912,33885.058015912,33885.058015912,0
20220128T,33839.523160933,33839.523160933,33839.523160933,33839.523160933,0
20220129T,33775.327060121,33775.327060121,33775.327060121,33775.327060121,0
20220130T,33736.132128104,33736.132128104,33736.132128104,33736.132128104,0
20220131T,33718.928861213,33718.928861213,33718.928861213,33718.928861213,0
20220201T,33919.449434424,33919.449434424,33919.449434424,33919.449434424,0
20220202T,33890.968805285,33890.968805285,33890.968805285,33890.968805285,0
20220203T,33873.980994477,33873.980994477,33873.980994477,33873.980994477,0
20220204T,33914.75646626,33914.75646626,33914.75646626,33914.75646626,0
20220205T,33942.024410482,33942.024410482,33942.024410482,33942.024410482,0
20220206T,33936.322993681,33936.322993681,33936.322993681,33936.322993681,0
20220207T,33998.212755313,33998.212755313,33998.212755313,33998.212755313,0
20220208T,34022.951945645,34022.951945645,34022.951945645,34022.951945645,0
20220209T,34038.072304975,34038.072304975,34038.072304975,34038.072304975,0
20220210T,34072.123048561,34072.123048561,34072.123048561,34072.123048561,0
20220211T,34108.393028341,34108.393028341,34108.393028341,34108.393028341,0
20220212T,34106.58681557,34106.58681557,34106.58681557,34106.58681557,0
20220213T,34104.985714269,34104.985714269,34104.985714269,34104.985714269,0
20220214T,34092.490467172,34092.490467172,34092.490467172,34092.490467172,0
20220215T,34132.479590925,34132.479590925,34132.479590925,34132.479590925,0
20220216T,34140.165717065,34140.165717065,34140.165717065,34140.165717065,0
20220217T,34123.745155203,34123.745155203,34123.745155203,34123.745155203,0
20220218T,34090.99826535,34090.99826535,34090.99826535,34090.99826535,0
20220219T,34072.821366465,34072.821366465,34072.821366465,34072.821366465,0
20220220T,34038.802357596,34038.802357596,34038.802357596,34038.802357596,0
20220221T,34031.024024544,34031.024024544,34031.024024544,34031.024024544,0
20220222T,34012.466692325,34012.466692325,34012.466692325,34012.466692325,0
20220223T,34036.554820432,34036.554820432,34036.554820432,34036.554820432,0
20220224T,33987.772525826,33987.772525826,33987.772525826,33987.772525826,0
20220225T,33996.796441425,33996.796441425,33996.796441425,33996.796441425,0
20220226T,33984.185318967,33984.185318967,33984.185318967,33984.185318967,0
20220227T,33975.853574942,33975.853574942,33975.853574942,33975.853574942,0
20220228T,34061.176160124,34061.176160124,34061.176160124,34061.176160124,0
20220301T,34122.154303965,34122.154303965,34122.154303965,34122.154303965,0
20220302T,34138.294390958,34138.294390958,34138.294390958,34138.294390958,0
20220303T,34179.372059635,34179.372059635,34179.372059635,34179.372059635,0
20220304T,34145.969669186,34145.969669186,34145.969669186,34145.969669186,0
20220305T,34120.169653546,34120.169653546,34120.169653546,34120.169653546,0
20220306T,34102.123619091,34102.123619091,34102.123619091,34102.123619091,0
20220307T,34090.68624988,34090.68624988,34090.68624988,34090.68624988,0
20220308T,34106.194654451,34106.194654451,34106.194654451,34106.194654451,0
20220309T,34138.771728916,34138.771728916,34138.771728916,34138.771728916,0
20220310T,34083.639057609,34083.639057609,34083.639057609,34083.639057609,0
20220311T,34095.098542689,34095.098542689,34095.098542689,34095.098542689,0
20220312T,34093.242784671,34093.242784671,34093.242784671,34093.242784671,0
20220313T,34078.563561133,34078.563561133,34078.563561133,34078.563561133,0
20220314T,34072.551447703,34072.551447703,34072.551447703,34072.551447703,0
20220315T,34051.451639918,34051.451639918,34051.451639918,34051.451639918,0
20220316T,34085.794958903,34085.794958903,34085.794958903,34085.794958903,0
20220317T,34125.975917405,34125.975917405,34125.975917405,34125.975917405,0
20220318T,34120.176087813,34120.176087813,34120.176087813,34120.176087813,0
20220319T,34121.685992782,34121.685992782,34121.685992782,34121.685992782,0
20220320T,34103.885321088,34103.885321088,34103.885321088,34103.885321088,0
20220321T,34090.094057011,34090.094057011,34090.094057011,34090.094057011,0
20220322T,34112.196967632,34112.196967632,34112.196967632,34112.196967632,0
20220323T,34111.124550731,34111.124550731,34111.124550731,34111.124550731,0
20220324T,34135.195261086,34135.195261086,34135.195261086,34135.195261086,0
20220325T,34336.170712405,34336.170712405,34336.170712405,34336.170712405,0
20220326T,34320.98026023,34320.98026023,34320.98026023,34320.98026023,0
20220327T,34324.206955942,34324.206955942,34324.206955942,34324.206955942,0
20220328T,34444.322378657,34444.322378657,34444.322378657,34444.322378657,0
20220329T,34536.527452728,34536.527452728,34536.527452728,34536.527452728,0
20220330T,34539.481432814,34539.481432814,34539.481432814,34539.481432814,0
20220331T,34537.083103831,34537.083103831,34537.083103831,34537.083103831,0
20220401T,34553.774032924,34553.774032924,34553.774032924,34553.774032924,0
20220402T,34545.905934311,34545.905934311,34545.905934311,34545.905934311,0
20220403T,34540.104068665,34540.104068665,34540.104068665,34540.104068665,0
20220404T,34580.926079591,34580.926079591,34580.926079591,34580.926079591,0
20220405T,34588.893475358,34588.893475358,34588.893475358,34588.893475358,0
20220406T,34555.174204575,34555.174204575,34555.174204575,34555.174204575,0
20220407T,34521.268943246,34521.268943246,34521.268943246,34521.268943246,0
20220408T,34489.775872656,34489.775872656,34489.775872656,34489.775872656,0
20220409T,34456.259541015,34456.259541015,34456.259541015,34456.259541015,0
20220410T,34430.748697636,34430.748697636,34430.748697636,34430.748697636,0
20220411T,34371.14087203,34371.14087203,34371.14087203,34371.14087203,0
20220412T,34394.936628735,34394.936628735,34394.936628735,34394.936628735,0
20220413T,34381.700558526,34381.700558526,34381.700558526,34381.700558526,0
20220414T,34393.872117769,34393.872117769,34393.872117769,34393.872117769,0
20220415T,34368.76679192,34368.76679192,34368.76679192,34368.76679192,0
20220416T,34337.109238071,34337.109238071,34337.109238071,34337.109238071,0
20220417T,34308.209677835,34308.209677835,34308.209677835,34308.209677835,0
20220418T,34281.650683328,34281.650683328,34281.650683328,34281.650683328,0
20220419T,34273.538323266,34273.538323266,34273.538323266,34273.538323266,0
20220420T,34275.544935854,34275.544935854,34275.544935854,34275.544935854,0
20220421T,34413.463078836,34413.463078836,34413.463078836,34413.463078836,0
20220422T,34365.14015779,34365.14015779,34365.14015779,34365.14015779,0
20220423T,34337.31599683,34337.31599683,34337.31599683,34337.31599683,0
20220424T,34307.678732261,34307.678732261,34307.678732261,34307.678732261,0
20220425T,34277.139305456,34277.139305456,34277.139305456,34277.139305456,0
20220426T,34218.370896565,34218.370896565,34218.370896565,34218.370896565,0
20220427T,34191.432135746,34191.432135746,34191.432135746,34191.432135746,0
20220428T,34171.110700443,34171.110700443,34171.110700443,34171.110700443,0
20220429T,34132.860202485,34132.860202485,34132.860202485,34132.860202485,0
20220430T,34098.383184171,34098.383184171,34098.383184171,34098.383184171,0
20220501T,34055.133383336,34055.133383336,34055.133383336,34055.133383336,0
20220502T,34011.72585507,34011.72585507,34011.72585507,34011.72585507,0
20220503T,33977.864555226,33977.864555226,33977.864555226,33977.864555226,0
20220504T,33991.090986195,33991.090986195,33991.090986195,33991.090986195,0
20220505T,33952.568405824,33952.568405824,33952.568405824,33952.568405824,0
20220506T,33921.050143253,33921.050143253,33921.050143253,33921.050143253,0
20220507T,33896.370316386,33896.370316386,33896.370316386,33896.370316386,0
20220508T,33854.640752127,33854.640752127,33854.640752127,33854.640752127,0
20220509T,33710.783677227,33710.783677227,33710.783677227,33710.783677227,0
20220510T,33647.76205725,33647.76205725,33647.76205725,33647.76205725,0
20220511T,33534.140433037,33534.140433037,33534.140433037,33534.140433037,0
20220512T,33463.679706185,33463.679706185,33463.679706185,33463.679706185,0
20220513T,33449.825314857,33449.825314857,33449.825314857,33449.825314857,0
20220514T,33476.587892975,33476.587892975,33476.587892975,33476.587892975,0
20220515T,33461.650304106,33461.650304106,33461.650304106,33461.650304106,0
20220516T,33439.287947763,33439.287947763,33439.287947763,33439.287947763,0
20220517T,33428.706098786,33428.706098786,33428.706098786,33428.706098786,0
20220518T,33380.1914261,33380.1914261,33380.1914261,33380.1914261,0
20220519T,33395.662540199,33395.662540199,33395.662540199,33395.662540199,0
20220520T,33367.879481746,33367.879481746,33367.879481746,33367.879481746,0
20220521T,33347.981372324,33347.981372324,33347.981372324,33347.981372324,0
20220522T,33329.713219768,33329.713219768,33329.713219768,33329.713219768,0
20220523T,33296.554536869,33296.554536869,33296.554536869,33296.554536869,0
20220524T,33294.66606649,33294.66606649,33294.66606649,33294.66606649,0
20220525T,33285.572751597,33285.572751597,33285.572751597,33285.572751597,0
20220526T,33246.363340501,33246.363340501,33246.363340501,33246.363340501,0
20220527T,33197.741922583,33197.741922583,33197.741922583,33197.741922583,0
20220528T,33177.346872342,33177.346872342,33177.346872342,33177.346872342,0
20220529T,33168.099115222,33168.099115222,33168.099115222,33168.099115222,0
20220530T,33171.885825763,33171.885825763,33171.885825763,33171.885825763,0
20220531T,33189.253323869,33189.253323869,33189.253323869,33189.253323869,0
20220601T,33153.453278442,33153.453278442,33153.453278442,33153.453278442,0
20220602T,33076.628645134,33076.628645134,33076.628645134,33076.628645134,0
20220603T,33064.54930478,33064.54930478,33064.54930478,33064.54930478,0
20220604T,33024.537582811,33024.537582811,33024.537582811,33024.537582811,0
20220605T,32998.685712166,32998.685712166,32998.685712166,32998.685712166,0
20220606T,32979.78334598,32979.78334598,32979.78334598,32979.78334598,0
20220607T,32915.778667964,32915.778667964,32915.778667964,32915.778667964,0
20220608T,32903.071217373,32903.071217373,32903.071217373,32903.071217373,0
20220609T,32902.965137157,32902.965137157,32902.965137157,32902.965137157,0
20220610T,32873.32709978,32873.32709978,32873.32709978,32873.32709978,0
20220611T,32856.406593776,32856.406593776,32856.406593776,32856.406593776,0
20220612T,32816.547295775,32816.547295775,32816.547295775,32816.547295775,0
20220613T,32574.439251864,32574.439251864,32574.439251864,32574.439251864,0
20220614T,32374.652856055,32374.652856055,32374.652856055,32374.652856055,0
20220615T,32274.229800701,32274.229800701,32274.229800701,32274.229800701,0
20220616T,32169.173026251,32169.173026251,32169.173026251,32169.173026251,0
20220617T,32118.985483049,32118.985483049,32118.985483049,32118.985483049,0
20220618T,31999.215412939,31999.215412939,31999.215412939,31999.215412939,0
20220619T,31986.181803518,31986.181803518,31986.181803518,31986.181803518,0
20220620T,31953.510106595,31953.510106595,31953.510106595,31953.510106595,0
20220621T,31924.942538197,31924.942538197,31924.942538197,31924.942538197,0
20220622T,31865.222175805,31865.222175805,31865.222175805,31865.222175805,0
20220623T,31841.557906727,31841.557906727,31841.557906727,31841.557906727,0
20220624T,31808.342491631,31808.342491631,31808.342491631,31808.342491631,0
20220625T,31820.805744676,31820.805744676,31820.805744676,31820.805744676,0
20220626T,31801.363815821,31801.363815821,31801.363815821,31801.363815821,0
20220627T,31763.036441211,31763.036441211,31763.036441211,31763.036441211,0
20220628T,31739.907552703,31739.907552703,31739.907552703,31739.907552703,0
20220629T,31706.305038605,31706.305038605,31706.305038605,31706.305038605,0
20220630T,31605.760926951,31605.760926951,31605.760926951,31605.760926951,0
20220701T,31562.94516994,31562.94516994,31562.94516994,31562.94516994,0
20220702T,31528.82767422,31528.82767422,31528.82767422,31528.82767422,0
20220703T,31493.985221635,31493.985221635,31493.985221635,31493.985221635,0
20220704T,31480.481572087,31480.481572087,31480.481572087,31480.481572087,0
20220705T,31456.070414372,31456.070414372,31456.070414372,31456.070414372,0
20220706T,31387.105754716,31387.105754716,31387.105754716,31387.105754716,0
20220707T,31372.831100566,31372.831100566,31372.831100566,31372.831100566,0
20220708T,31363.952343567,31363.952343567,31363.952343567,31363.952343567,0
20220709T,31313.144610364,31313.144610364,31313.144610364,31313.144610364,0
20220710T,31292.266929257,31292.266929257,31292.266929257,31292.266929257,0
20220711T,31196.3518473,31196.3518473,31196.3518473,31196.3518473,0
20220712T,31179.413750673,31179.413750673,31179.413750673,31179.413750673,0
20220713T,31176.879821559,31176.879821559,31176.879821559,31176.879821559,0
20220714T,31158.987369201,31158.987369201,31158.987369201,31158.987369201,0
20220715T,31033.402371919,31033.402371919,31033.402371919,31033.402371919,0
20220716T,31018.840932718,31018.840932718,31018.840932718,31018.840932718,0
20220717T,30998.546982848,30998.546982848,30998.546982848,30998.546982848,0
20220718T,31000.239982032,31000.239982032,31000.239982032,31000.239982032,0
20220719T,31087.005818572,31087.005818572,31087.005818572,31087.005818572,0
20220720T,31102.186209354,31102.186209354,31102.186209354,31102.186209354,0
20220721T,31207.331837509,31207.331837509,31207.331837509,31207.331837509,0
20220722T,31190.50637322,31190.50637322,31190.50637322,31190.50637322,0
20220723T,31173.433994288,31173.433994288,31173.433994288,31173.433994288,0
20220724T,31160.425542021,31160.425542021,31160.425542021,31160.425542021,0
20220725T,31115.737784311,31115.737784311,31115.737784311,31115.737784311,0
20220726T,31075.298652657,31075.298652657,31075.298652657,31075.298652657,0
20220727T,31069.481979884,31069.481979884,31069.481979884,31069.481979884,0
20220728T,31075.794514154,31075.794514154,31075.794514154,31075.794514154,0
20220729T,31071.528753585,31071.528753585,31071.528753585,31071.528753585,0
20220730T,31057.429968635,31057.429968635,31057.429968635,31057.429968635,0
20220731T,31038.386783573,31038.386783573,31038.386783573,31038.386783573,0
20220801T,31026.14223593,31026.14223593,31026.14223593,31026.14223593,0
20220802T,31009.274727863,31009.274727863,31009.274727863,31009.274727863,0
20220803T,30993.08627243,30993.08627243,30993.08627243,30993.08627243,0
20220804T,30956.713261727,30956.713261727,30956.713261727,30956.713261727,0
20220805T,30941.812114503,30941.812114503,30941.812114503,30941.812114503,0
20220806T,30929.109662629,30929.109662629,30929.109662629,30929.109662629,0
20220807T,30917.221800007,30917.221800007,30917.221800007,30917.221800007,0
20220808T,30910.709758245,30910.709758245,30910.709758245,30910.709758245,0
20220809T,30856.223189479,30856.223189479,30856.223189479,30856.223189479,0
20220810T,30876.901337636,30876.901337636,30876.901337636,30876.901337636,0
20220811T,30866.726764751,30866.726764751,30866.726764751,30866.726764751,0
20220812T,30855.83610884,30855.83610884,30855.83610884,30855.83610884,0
20220813T,30840.854824562,30840.854824562,30840.854824562,30840.854824562,0
20220814T,30820.444700753,30820.444700753,30820.444700753,30820.444700753,0
20220815T,30799.747447852,30799.747447852,30799.747447852,30799.747447852,0
20220816T,30781.554260621,30781.554260621,30781.554260621,30781.554260621,0
20220817T,30759.250041073,30759.250041073,30759.250041073,30759.250041073,0
20220818T,30745.19787359,30745.19787359,30745.19787359,30745.19787359,0
20220819T,30680.433576299,30680.433576299,30680.433576299,30680.433576299,0
20220820T,30659.160880717,30659.160880717,30659.160880717,30659.160880717,0
20220821T,30636.969843378,30636.969843378,30636.969843378,30636.969843378,0
20220822T,30609.843448874,30609.843448874,30609.843448874,30609.843448874,0
20220823T,30588.346796581,30588.346796581,30588.346796581,30588.346796581,0
