20100206T,513695.71556381,513695.71556381,513695.71556381,513695.71556381,0
20100207T,521576.17427495,521576.17427495,521576.17427495,521576.17427495,0
20100208T,528666.80367921,528666.80367921,528666.80367921,528666.80367921,0
20100209T,536284.04894238,536284.04894238,536284.04894238,536284.04894238,0
20100210T,542012.66893457,542012.66893457,542012.66893457,542012.66893457,0
20100211T,548324.79526327,548324.79526327,548324.79526327,548324.79526327,0
20100212T,555070.57712547,555070.57712547,555070.57712547,555070.57712547,0
20100213T,564268.73565446,564268.73565446,564268.73565446,564268.73565446,0
20100214T,572417.11664133,572417.11664133,572417.11664133,572417.11664133,0
20100215T,579095.53741985,579095.53741985,579095.53741985,579095.53741985,0
20100216T,586726.44268481,586726.44268481,586726.44268481,586726.44268481,0
20100217T,596462.5355056,596462.5355056,596462.5355056,596462.5355056,0
20100218T,604460.93265541,604460.93265541,604460.93265541,604460.93265541,0
20100219T,612030.94081623,612030.94081623,612030.94081623,612030.94081623,0
20100220T,620708.4865574,620708.4865574,620708.4865574,620708.4865574,0
20100221T,629802.1713623,629802.1713623,629802.1713623,629802.1713623,0
20100222T,640229.53175627,640229.53175627,640229.53175627,640229.53175627,0
20100223T,650687.0932903,650687.0932903,650687.0932903,650687.0932903,0
20100224T,657180.81795558,657180.81795558,657180.81795558,657180.81795558,0
20100225T,662987.5173521,662987.5173521,662987.5173521,662987.5173521,0
20100226T,669202.10552644,669202.10552644,669202.10552644,669202.10552644,0
20100227T,675949.63535803,675949.63535803,675949.63535803,675949.63535803,0
20100228T,681908.11369534,681908.11369534,681908.11369534,681908.11369534,0
20100301T,689489.83700913,689489.83700913,689489.83700913,689489.83700913,0
20100302T,696983.79790746,696983.79790746,696983.79790746,696983.79790746,0
20100303T,702562.98858463,702562.98858463,702562.98858463,702562.98858463,0
20100304T,709753.36164067,709753.36164067,709753.36164067,709753.36164067,0
20100305T,716095.61209702,716095.61209702,716095.61209702,716095.61209702,0
20100306T,723328.99532251,723328.99532251,723328.99532251,723328.99532251,0
20100307T,730782.87995527,730782.87995527,730782.87995527,730782.87995527,0
20100308T,735273.87866079,735273.87866079,735273.87866079,735273.87866079,0
20100309T,740619.25977956,740619.25977956,740619.25977956,740619.25977956,0
20100310T,746988.63154499,746988.63154499,746988.63154499,746988.63154499,0
20100311T,751678.18798797,751678.18798797,751678.18798797,751678.18798797,0
20100312T,755765.94231582,755765.94231582,755765.94231582,755765.94231582,0
20100313T,761480.99245114,761480.99245114,761480.99245114,761480.99245114,0
20100314T,765828.83911442,765828.83911442,765828.83911442,765828.83911442,0
20100315T,770617.89227994,770617.89227994,770617.89227994,770617.89227994,0
20100316T,775050.29740872,775050.29740872,775050.29740872,775050.29740872,0
20100317T,779870.84886639,779870.84886639,779870.84886639,779870.84886639,0
20100318T,784984.82305528,784984.82305528,784984.82305528,784984.82305528,0
20100319T,790827.01185187,790827.01185187,790827.01185187,790827.01185187,0
20100320T,798390.58111054,798390.58111054,798390.58111054,798390.58111054,0
20100321T,805323.38634345,805323.38634345,805323.38634345,805323.38634345,0
20100322T,812292.71536028,812292.71536028,812292.71536028,812292.71536028,0
20100323T,820369.90267723,820369.90267723,820369.90267723,820369.90267723,0
20100324T,826903.86298355,826903.86298355,826903.86298355,826903.86298355,0
20100325T,834493.79140603,834493.79140603,834493.79140603,834493.79140603,0
20100326T,842008.12556759,842008.12556759,842008.12556759,842008.12556759,0
20100327T,848702.36212501,848702.36212501,848702.36212501,848702.36212501,0
20100328T,855871.22373273,855871.22373273,855871.22373273,855871.22373273,0
20100329T,863656.98958374,863656.98958374,863656.98958374,863656.98958374,0
20100330T,872546.22070508,872546.22070508,872546.22070508,872546.22070508,0
20100331T,881241.31668726,881241.31668726,881241.31668726,881241.31668726,0
20100401T,887927.02010844,887927.02010844,887927.02010844,887927.02010844,0
20100402T,893208.6196005,893208.6196005,893208.6196005,893208.6196005,0
20100403T,899200.88984751,899200.88984751,899200.88984751,899200.88984751,0
20100404T,906075.46150139,906075.46150139,906075.46150139,906075.46150139,0
20100405T,911576.81218528,911576.81218528,911576.81218528,911576.81218528,0
20100406T,917372.75229539,917372.75229539,917372.75229539,917372.75229539,0
20100407T,924961.40221509,924961.40221509,924961.40221509,924961.40221509,0
20100408T,932736.33880089,932736.33880089,932736.33880089,932736.33880089,0
20100409T,940965.35840588,940965.35840588,940965.35840588,940965.35840588,0
20100410T,952764.56658212,952764.56658212,952764.56658212,952764.56658212,0
20100411T,962585.28617877,962585.28617877,962585.28617877,962585.28617877,0
20100412T,971573.04911762,971573.04911762,971573.04911762,971573.04911762,0
20100413T,979723.72308354,979723.72308354,979723.72308354,979723.72308354,0
20100414T,987403.88449612,987403.88449612,987403.88449612,987403.88449612,0
20100415T,1027630.6496659,1027630.6496659,1027630.6496659,1027630.6496659,0
20100416T,1036533.6795652,1036533.6795652,1036533.6795652,1036533.6795652,0
20100417T,1046355.4176954,1046355.4176954,1046355.4176954,1046355.4176954,0
20100418T,1057515.8433141,1057515.8433141,1057515.8433141,1057515.8433141,0
20100419T,1067833.5157717,1067833.5157717,1067833.5157717,1067833.5157717,0
20100420T,1077472.9064149,1077472.9064149,1077472.9064149,1077472.9064149,0
20100421T,1087102.7226733,1087102.7226733,1087102.7226733,1087102.7226733,0
20100422T,1093662.4816615,1093662.4816615,1093662.4816615,1093662.4816615,0
20100423T,1099825.9744336,1099825.9744336,1099825.9744336,1099825.9744336,0
20100424T,1106890.2822809,1106890.2822809,1106890.2822809,1106890.2822809,0
20100425T,1113908.9084119,1113908.9084119,1113908.9084119,1113908.9084119,0
20100426T,1120439.3717552,1120439.3717552,1120439.3717552,1120439.3717552,0
20100427T,1127983.2938118,1127983.2938118,1127983.2938118,1127983.2938118,0
20100428T,1135492.4096407,1135492.4096407,1135492.4096407,1135492.4096407,0
20100429T,1141260.5012286,1141260.5012286,1141260.5012286,1141260.5012286,0
20100430T,1146886.8310444,1146886.8310444,1146886.8310444,1146886.8310444,0
20100501T,1154347.1987788,1154347.1987788,1154347.1987788,1154347.1987788,0
20100502T,1160354.4609653,1160354.4609653,1160354.4609653,1160354.4609653,0
20100503T,1166468.1815807,1166468.1815807,1166468.1815807,1166468.1815807,0
20100504T,1171380.3765971,1171380.3765971,1171380.3765971,1171380.3765971,0
20100505T,1176504.2939125,1176504.2939125,1176504.2939125,1176504.2939125,0
20100506T,1182113.5133911,1182113.5133911,1182113.5133911,1182113.5133911,0
20100507T,1186900.7876675,1186900.7876675,1186900.7876675,1186900.7876675,0
20100508T,1192748.1090204,1192748.1090204,1192748.1090204,1192748.1090204,0
20100509T,1197895.0701936,1197895.0701936,1197895.0701936,1197895.0701936,0
20100510T,1202452.8035503,1202452.8035503,1202452.8035503,1202452.8035503,0
20100511T,1205843.0657052,1205843.0657052,1205843.0657052,1205843.0657052,0
20100512T,1210606.3455846,1210606.3455846,1210606.3455846,1210606.3455846,0
20100513T,1214717.3693105,1214717.3693105,1214717.3693105,1214717.3693105,0
20100514T,1218561.0599574,1218561.0599574,1218561.0599574,1218561.0599574,0
20100515T,1220676.0357766,1220676.0357766,1220676.0357766,1220676.0357766,0
20100516T,1223860.7261885,1223860.7261885,1223860.7261885,1223860.7261885,0
20100517T,1229167.6977662,1229167.6977662,1229167.6977662,1229167.6977662,0
20100518T,1234823.6010624,1234823.6010624,1234823.6010624,1234823.6010624,0
20100519T,1240246.9451792,1240246.9451792,1240246.9451792,1240246.9451792,0
20100520T,1247539.6392802,1247539.6392802,1247539.6392802,1247539.6392802,0
20100521T,1253358.366411,1253358.366411,1253358.366411,1253358.366411,0
20100522T,1260079.2010568,1260079.2010568,1260079.2010568,1260079.2010568,0
20100523T,1267465.4116401,1267465.4116401,1267465.4116401,1267465.4116401,0
20100524T,1273556.5688801,1273556.5688801,1273556.5688801,1273556.5688801,0
20100525T,1280764.2065466,1280764.2065466,1280764.2065466,1280764.2065466,0
20100526T,1288542.565223,1288542.565223,1288542.565223,1288542.565223,0
20100527T,1294695.7511716,1294695.7511716,1294695.7511716,1294695.7511716,0
20100528T,1302351.2553133,1302351.2553133,1302351.2553133,1302351.2553133,0
20100529T,1308810.3513619,1308810.3513619,1308810.3513619,1308810.3513619,0
20100530T,1312624.1397806,1312624.1397806,1312624.1397806,1312624.1397806,0
20100531T,1316022.8450797,1316022.8450797,1316022.8450797,1316022.8450797,0
20100601T,1318949.0873538,1318949.0873538,1318949.0873538,1318949.0873538,0
20100602T,1322341.8068275,1322341.8068275,1322341.8068275,1322341.8068275,0
20100603T,1326235.3281118,1326235.3281118,1326235.3281118,1326235.3281118,0
20100604T,1328450.7403812,1328450.7403812,1328450.7403812,1328450.7403812,0
20100605T,1331595.9979464,1331595.9979464,1331595.9979464,1331595.9979464,0
20100606T,1334877.7338187,1334877.7338187,1334877.7338187,1334877.7338187,0
20100607T,1338537.7821753,1338537.7821753,1338537.7821753,1338537.7821753,0
20100608T,1342245.9988947,1342245.9988947,1342245.9988947,1342245.9988947,0
20100609T,1346326.0327679,1346326.0327679,1346326.0327679,1346326.0327679,0
20100610T,1349947.2961081,1349947.2961081,1349947.2961081,1349947.2961081,0
20100611T,1353746.7717526,1353746.7717526,1353746.7717526,1353746.7717526,0
20100612T,1355984.0744561,1355984.0744561,1355984.0744561,1355984.0744561,0
20100613T,1360070.0839587,1360070.0839587,1360070.0839587,1360070.0839587,0
20100614T,1366649.6837114,1366649.6837114,1366649.6837114,1366649.6837114,0
20100615T,1371153.9000689,1371153.9000689,1371153.9000689,1371153.9000689,0
20100616T,1373500.221672,1373500.221672,1373500.221672,1373500.221672,0
20100617T,1375949.9806717,1375949.9806717,1375949.9806717,1375949.9806717,0
20100618T,1378543.9656605,1378543.9656605,1378543.9656605,1378543.9656605,0
20100619T,1381216.1910425,1381216.1910425,1381216.1910425,1381216.1910425,0
20100620T,1385477.4270591,1385477.4270591,1385477.4270591,1385477.4270591,0
20100621T,1388080.1084048,1388080.1084048,1388080.1084048,1388080.1084048,0
20100622T,1390657.7694742,1390657.7694742,1390657.7694742,1390657.7694742,0
20100623T,1394713.0821601,1394713.0821601,1394713.0821601,1394713.0821601,0
20100624T,1398308.9029065,1398308.9029065,1398308.9029065,1398308.9029065,0
20100625T,1400421.2753187,1400421.2753187,1400421.2753187,1400421.2753187,0
20100626T,1403145.2843571,1403145.2843571,1403145.2843571,1403145.2843571,0
20100627T,1406552.2416858,1406552.2416858,1406552.2416858,1406552.2416858,0
20100628T,1408620.5213519,1408620.5213519,1408620.5213519,1408620.5213519,0
20100629T,1411343.3979491,1411343.3979491,1411343.3979491,1411343.3979491,0
20100630T,1414729.1772993,1414729.1772993,1414729.1772993,1414729.1772993,0
20100701T,1419368.0318337,1419368.0318337,1419368.0318337,1419368.0318337,0
20100702T,1421816.8116043,1421816.8116043,1421816.8116043,1421816.8116043,0
20100703T,1426535.1259366,1426535.1259366,1426535.1259366,1426535.1259366,0
20100704T,1428658.0435696,1428658.0435696,1428658.0435696,1428658.0435696,0
20100705T,1431439.943886,1431439.943886,1431439.943886,1431439.943886,0
20100706T,1433546.7380813,1433546.7380813,1433546.7380813,1433546.7380813,0
20100707T,1434900.8613657,1434900.8613657,1434900.8613657,1434900.8613657,0
20100708T,1436300.8871127,1436300.8871127,1436300.8871127,1436300.8871127,0
20100709T,1439604.8932765,1439604.8932765,1439604.8932765,1439604.8932765,0
20100710T,1442739.6723555,1442739.6723555,1442739.6723555,1442739.6723555,0
20100711T,1444965.2484686,1444965.2484686,1444965.2484686,1444965.2484686,0
20100712T,1470810.052189,1470810.052189,1470810.052189,1470810.052189,0
20100713T,1498373.5027257,1498373.5027257,1498373.5027257,1498373.5027257,0
20100714T,1520176.801668,1520176.801668,1520176.801668,1520176.801668,0
20100715T,1545478.6331212,1545478.6331212,1545478.6331212,1545478.6331212,0
20100716T,1566714.6714011,1566714.6714011,1566714.6714011,1566714.6714011,0
20100717T,1567855.8829916,1567855.8829916,1567855.8829916,1567855.8829916,0
20100718T,1571605.1092593,1571605.1092593,1571605.1092593,1571605.1092593,0
20100719T,1572805.1710685,1572805.1710685,1572805.1710685,1572805.1710685,0
20100720T,1574780.0092814,1574780.0092814,1574780.0092814,1574780.0092814,0
20100721T,1580928.6053392,1580928.6053392,1580928.6053392,1580928.6053392,0
20100722T,1582117.255819,1582117.255819,1582117.255819,1582117.255819,0
20100723T,1584678.2602061,1584678.2602061,1584678.2602061,1584678.2602061,0
20100724T,1586725.8559293,1586725.8559293,1586725.8559293,1586725.8559293,0
20100725T,1590477.4681514,1590477.4681514,1590477.4681514,1590477.4681514,0
20100726T,1595088.374771,1595088.374771,1595088.374771,1595088.374771,0
20100727T,1601755.7480757,1601755.7480757,1601755.7480757,1601755.7480757,0
20100728T,1602695.9976597,1602695.9976597,1602695.9976597,1602695.9976597,0
20100729T,1604137.9003279,1604137.9003279,1604137.9003279,1604137.9003279,0
20100730T,1609123.302474,1609123.302474,1609123.302474,1609123.302474,0
20100731T,1613661.7657326,1613661.7657326,1613661.7657326,1613661.7657326,0
20100801T,1620048.5647987,1620048.5647987,1620048.5647987,1620048.5647987,0
20100802T,1624636.913576,1624636.913576,1624636.913576,1624636.913576,0
20100803T,1628756.590626,1628756.590626,1628756.590626,1628756.590626,0
20100804T,1636281.6335071,1636281.6335071,1636281.6335071,1636281.6335071,0
20100805T,1639868.6882236,1639868.6882236,1639868.6882236,1639868.6882236,0
20100806T,1640044.2779728,1640044.2779728,1640044.2779728,1640044.2779728,0
20100807T,1644354.3585592,1644354.3585592,1644354.3585592,1644354.3585592,0
20100808T,1649320.3515544,1649320.3515544,1649320.3515544,1649320.3515544,0
20100809T,1652602.9213589,1652602.9213589,1652602.9213589,1652602.9213589,0
20100810T,1657163.0403942,1657163.0403942,1657163.0403942,1657163.0403942,0
20100811T,1661893.0165451,1661893.0165451,1661893.0165451,1661893.0165451,0
20100812T,1665876.4914447,1665876.4914447,1665876.4914447,1665876.4914447,0
20100813T,1669811.1510078,1669811.1510078,1669811.1510078,1669811.1510078,0
20100814T,1677093.3062983,1677093.3062983,1677093.3062983,1677093.3062983,0
20100815T,1680719.4078488,1680719.4078488,1680719.4078488,1680719.4078488,0
20100816T,1681386.1607891,1681386.1607891,1681386.1607891,1681386.1607891,0
20100817T,1681188.5102186,1681188.5102186,1681188.5102186,1681188.5102186,0
20100818T,1681476.9457817,1681476.9457817,1681476.9457817,1681476.9457817,0
20100819T,1681658.5912079,1681658.5912079,1681658.5912079,1681658.5912079,0
20100820T,1684767.6844506,1684767.6844506,1684767.6844506,1684767.6844506,0
20100821T,1686901.0349482,1686901.0349482,1686901.0349482,1686901.0349482,0
