20221021T,17635.108610745,17635.108610745,17635.108610745,17635.108610745,0
20221022T,17624.912848637,17624.912848637,17624.912848637,17624.912848637,0
20221023T,17616.695716611,17616.695716611,17616.695716611,17616.695716611,0
20221024T,17605.968028636,17605.968028636,17605.968028636,17605.968028636,0
20221025T,17606.392494614,17606.392494614,17606.392494614,17606.392494614,0
20221026T,17617.295641362,17617.295641362,17617.295641362,17617.295641362,0
20221027T,17617.181980303,17617.181980303,17617.181980303,17617.181980303,0
20221028T,17605.509647243,17605.509647243,17605.509647243,17605.509647243,0
20221029T,17597.242029797,17597.242029797,17597.242029797,17597.242029797,0
20221030T,17583.713982515,17583.713982515,17583.713982515,17583.713982515,0
20221031T,17570.590353576,17570.590353576,17570.590353576,17570.590353576,0
20221101T,17569.226914881,17569.226914881,17569.226914881,17569.226914881,0
20221102T,17564.82872888,17564.82872888,17564.82872888,17564.82872888,0
20221103T,17553.932492726,17553.932492726,17553.932492726,17553.932492726,0
20221104T,17568.111905834,17568.111905834,17568.111905834,17568.111905834,0
20221105T,17569.084144638,17569.084144638,17569.084144638,17569.084144638,0
20221106T,17548.713387039,17548.713387039,17548.713387039,17548.713387039,0
20221107T,17501.007171832,17501.007171832,17501.007171832,17501.007171832,0
20221108T,17473.440894115,17473.440894115,17473.440894115,17473.440894115,0
20221109T,17401.237376766,17401.237376766,17401.237376766,17401.237376766,0
20221110T,17371.003834727,17371.003834727,17371.003834727,17371.003834727,0
20221111T,17367.75719495,17367.75719495,17367.75719495,17367.75719495,0
20221112T,17343.061230291,17343.061230291,17343.061230291,17343.061230291,0
20221113T,17324.526786597,17324.526786597,17324.526786597,17324.526786597,0
20221114T,17295.247429,17295.247429,17295.247429,17295.247429,0
20221115T,17268.042269212,17268.042269212,17268.042269212,17268.042269212,0
20221116T,17250.29907801,17250.29907801,17250.29907801,17250.29907801,0
20221117T,17177.588060464,17177.588060464,17177.588060464,17177.588060464,0
20221118T,16991.95207282,16991.95207282,16991.95207282,16991.95207282,0
20221119T,16972.933659866,16972.933659866,16972.933659866,16972.933659866,0
20221120T,16954.764533064,16954.764533064,16954.764533064,16954.764533064,0
20221121T,16926.935422886,16926.935422886,16926.935422886,16926.935422886,0
20221122T,16914.760408885,16914.760408885,16914.760408885,16914.760408885,0
20221123T,16934.682737967,16934.682737967,16934.682737967,16934.682737967,0
20221124T,16921.103782271,16921.103782271,16921.103782271,16921.103782271,0
20221125T,16907.778500366,16907.778500366,16907.778500366,16907.778500366,0
20221126T,16891.217733075,16891.217733075,16891.217733075,16891.217733075,0
20221127T,16877.462492395,16877.462492395,16877.462492395,16877.462492395,0
20221128T,16846.12383031,16846.12383031,16846.12383031,16846.12383031,0
20221129T,16832.215813727,16832.215813727,16832.215813727,16832.215813727,0
20221130T,16817.088012705,16817.088012705,16817.088012705,16817.088012705,0
20221201T,16810.391839998,16810.391839998,16810.391839998,16810.391839998,0
20221202T,16801.520723733,16801.520723733,16801.520723733,16801.520723733,0
20221203T,16787.335892957,16787.335892957,16787.335892957,16787.335892957,0
20221204T,16773.806585518,16773.806585518,16773.806585518,16773.806585518,0
20221205T,16720.722944835,16720.722944835,16720.722944835,16720.722944835,0
20221206T,16715.918530586,16715.918530586,16715.918530586,16715.918530586,0
20221207T,16705.307917155,16705.307917155,16705.307917155,16705.307917155,0
20221208T,16690.07604618,16690.07604618,16690.07604618,16690.07604618,0
20221209T,16665.775954599,16665.775954599,16665.775954599,16665.775954599,0
20221210T,16652.118098436,16652.118098436,16652.118098436,16652.118098436,0
20221211T,16635.39817187,16635.39817187,16635.39817187,16635.39817187,0
20221212T,16623.242329962,16623.242329962,16623.242329962,16623.242329962,0
20221213T,16616.867806356,16616.867806356,16616.867806356,16616.867806356,0
20221214T,16603.452631358,16603.452631358,16603.452631358,16603.452631358,0
20221215T,16602.839609034,16602.839609034,16602.839609034,16602.839609034,0
20221216T,16586.265918392,16586.265918392,16586.265918392,16586.265918392,0
20221217T,16569.557390169,16569.557390169,16569.557390169,16569.557390169,0
20221218T,16555.067524299,16555.067524299,16555.067524299,16555.067524299,0
20221219T,16526.987864221,16526.987864221,16526.987864221,16526.987864221,0
20221220T,16512.452356731,16512.452356731,16512.452356731,16512.452356731,0
20221221T,16499.654780582,16499.654780582,16499.654780582,16499.654780582,0
20221222T,16483.666667597,16483.666667597,16483.666667597,16483.666667597,0
20221223T,16473.3284427,16473.3284427,16473.3284427,16473.3284427,0
20221224T,16460.610557172,16460.610557172,16460.610557172,16460.610557172,0
20221225T,16446.109906033,16446.109906033,16446.109906033,16446.109906033,0
20221226T,16431.719078383,16431.719078383,16431.719078383,16431.719078383,0
20221227T,16414.685356948,16414.685356948,16414.685356948,16414.685356948,0
20221228T,16392.084321806,16392.084321806,16392.084321806,16392.084321806,0
20221229T,16370.530692291,16370.530692291,16370.530692291,16370.530692291,0
20221230T,16365.176180839,16365.176180839,16365.176180839,16365.176180839,0
20221231T,16328.5817358,16328.5817358,16328.5817358,16328.5817358,0
20230101T,16316.712608929,16316.712608929,16316.712608929,16316.712608929,0
20230102T,16304.773467618,16304.773467618,16304.773467618,16304.773467618,0
20230103T,16295.281741632,16295.281741632,16295.281741632,16295.281741632,0
20230104T,16297.139583487,16297.139583487,16297.139583487,16297.139583487,0
20230105T,16302.145117199,16302.145117199,16302.145117199,16302.145117199,0
20230106T,16285.158147894,16285.158147894,16285.158147894,16285.158147894,0
20230107T,16275.491126643,16275.491126643,16275.491126643,16275.491126643,0
20230108T,16264.992949763,16264.992949763,16264.992949763,16264.992949763,0
20230109T,16257.643557163,16257.643557163,16257.643557163,16257.643557163,0
20230110T,16242.478068289,16242.478068289,16242.478068289,16242.478068289,0
20230111T,16225.764746736,16225.764746736,16225.764746736,16225.764746736,0
20230112T,16230.378724853,16230.378724853,16230.378724853,16230.378724853,0
20230113T,16246.998679101,16246.998679101,16246.998679101,16246.998679101,0
20230114T,16253.659134811,16253.659134811,16253.659134811,16253.659134811,0
20230115T,16250.180898298,16250.180898298,16250.180898298,16250.180898298,0
20230116T,16262.841646307,16262.841646307,16262.841646307,16262.841646307,0
20230117T,16280.684756359,16280.684756359,16280.684756359,16280.684756359,0
20230118T,16282.624791552,16282.624791552,16282.624791552,16282.624791552,0
20230119T,16285.51162819,16285.51162819,16285.51162819,16285.51162819,0
20230120T,16291.57022149,16291.57022149,16291.57022149,16291.57022149,0
20230121T,16298.553157475,16298.553157475,16298.553157475,16298.553157475,0
20230122T,16297.557364982,16297.557364982,16297.557364982,16297.557364982,0
20230123T,16300.822521017,16300.822521017,16300.822521017,16300.822521017,0
20230124T,16303.592727029,16303.592727029,16303.592727029,16303.592727029,0
20230125T,16308.458689077,16308.458689077,16308.458689077,16308.458689077,0
20230126T,16310.445452546,16310.445452546,16310.445452546,16310.445452546,0
20230127T,16300.517008869,16300.517008869,16300.517008869,16300.517008869,0
20230128T,16299.430563186,16299.430563186,16299.430563186,16299.430563186,0
20230129T,16299.972804533,16299.972804533,16299.972804533,16299.972804533,0
20230130T,16303.640802764,16303.640802764,16303.640802764,16303.640802764,0
20230131T,16305.472301221,16305.472301221,16305.472301221,16305.472301221,0
20230201T,16319.181506475,16319.181506475,16319.181506475,16319.181506475,0
20230202T,16322.682026334,16322.682026334,16322.682026334,16322.682026334,0
20230203T,16329.175053803,16329.175053803,16329.175053803,16329.175053803,0
20230204T,16329.378767152,16329.378767152,16329.378767152,16329.378767152,0
20230205T,16325.366364294,16325.366364294,16325.366364294,16325.366364294,0
20230206T,16322.804184588,16322.804184588,16322.804184588,16322.804184588,0
20230207T,16322.568658914,16322.568658914,16322.568658914,16322.568658914,0
20230208T,16321.756476318,16321.756476318,16321.756476318,16321.756476318,0
20230209T,16320.083857671,16320.083857671,16320.083857671,16320.083857671,0
20230210T,16317.011199419,16317.011199419,16317.011199419,16317.011199419,0
20230211T,16311.44299985,16311.44299985,16311.44299985,16311.44299985,0
20230212T,16307.311618854,16307.311618854,16307.311618854,16307.311618854,0
20230213T,16302.882952289,16302.882952289,16302.882952289,16302.882952289,0
20230214T,16298.845887618,16298.845887618,16298.845887618,16298.845887618,0
20230215T,16306.466960095,16306.466960095,16306.466960095,16306.466960095,0
20230216T,16324.230407885,16324.230407885,16324.230407885,16324.230407885,0
20230217T,16326.605295845,16326.605295845,16326.605295845,16326.605295845,0
20230218T,16325.242996685,16325.242996685,16325.242996685,16325.242996685,0
20230219T,16325.684697248,16325.684697248,16325.684697248,16325.684697248,0
20230220T,16325.418221315,16325.418221315,16325.418221315,16325.418221315,0
20230221T,16329.881093281,16329.881093281,16329.881093281,16329.881093281,0
20230222T,16330.277010615,16330.277010615,16330.277010615,16330.277010615,0
20230223T,16333.519511052,16333.519511052,16333.519511052,16333.519511052,0
20230224T,16340.354789942,16340.354789942,16340.354789942,16340.354789942,0
20230225T,16332.007042979,16332.007042979,16332.007042979,16332.007042979,0
20230226T,16328.566234329,16328.566234329,16328.566234329,16328.566234329,0
20230227T,16345.623876349,16345.623876349,16345.623876349,16345.623876349,0
20230228T,16347.47315465,16347.47315465,16347.47315465,16347.47315465,0
20230301T,16366.942892203,16366.942892203,16366.942892203,16366.942892203,0
20230302T,16363.995232341,16363.995232341,16363.995232341,16363.995232341,0
20230303T,16359.15388353,16359.15388353,16359.15388353,16359.15388353,0
20230304T,16353.754152623,16353.754152623,16353.754152623,16353.754152623,0
20230305T,16360.075913964,16360.075913964,16360.075913964,16360.075913964,0
20230306T,16357.25384436,16357.25384436,16357.25384436,16357.25384436,0
20230307T,16320.827204017,16320.827204017,16320.827204017,16320.827204017,0
20230308T,16317.090425259,16317.090425259,16317.090425259,16317.090425259,0
20230309T,16308.093775117,16308.093775117,16308.093775117,16308.093775117,0
20230310T,16288.703480045,16288.703480045,16288.703480045,16288.703480045,0
20230311T,16284.253162467,16284.253162467,16284.253162467,16284.253162467,0
20230312T,16279.614985483,16279.614985483,16279.614985483,16279.614985483,0
20230313T,16302.533011228,16302.533011228,16302.533011228,16302.533011228,0
20230314T,16339.0883959,16339.0883959,16339.0883959,16339.0883959,0
20230315T,16356.237518491,16356.237518491,16356.237518491,16356.237518491,0
20230316T,16361.16055063,16361.16055063,16361.16055063,16361.16055063,0
20230317T,16414.943199496,16414.943199496,16414.943199496,16414.943199496,0
20230318T,16424.596985429,16424.596985429,16424.596985429,16424.596985429,0
20230319T,16442.94108121,16442.94108121,16442.94108121,16442.94108121,0
20230320T,16461.503645115,16461.503645115,16461.503645115,16461.503645115,0
20230321T,16477.736805153,16477.736805153,16477.736805153,16477.736805153,0
20230322T,16488.482538828,16488.482538828,16488.482538828,16488.482538828,0
20230323T,16516.686957414,16516.686957414,16516.686957414,16516.686957414,0
20230324T,16522.257408054,16522.257408054,16522.257408054,16522.257408054,0
20230325T,16518.216728543,16518.216728543,16518.216728543,16518.216728543,0
20230326T,16519.691098829,16519.691098829,16519.691098829,16519.691098829,0
20230327T,16540.258779833,16540.258779833,16540.258779833,16540.258779833,0
20230328T,16539.560102424,16539.560102424,16539.560102424,16539.560102424,0
20230329T,16548.657515963,16548.657515963,16548.657515963,16548.657515963,0
20230330T,16295.581043354,16295.581043354,16295.581043354,16295.581043354,0
20230331T,16306.673831231,16306.673831231,16306.673831231,16306.673831231,0
20230401T,16306.599138332,16306.599138332,16306.599138332,16306.599138332,0
20230402T,16298.875320484,16298.875320484,16298.875320484,16298.875320484,0
20230403T,16298.704268286,16298.704268286,16298.704268286,16298.704268286,0
20230404T,16314.990911017,16314.990911017,16314.990911017,16314.990911017,0
20230405T,16335.987755825,16335.987755825,16335.987755825,16335.987755825,0
20230406T,16342.719487569,16342.719487569,16342.719487569,16342.719487569,0
20230407T,16344.850057368,16344.850057368,16344.850057368,16344.850057368,0
20230408T,16335.587734518,16335.587734518,16335.587734518,16335.587734518,0
20230409T,16324.869915156,16324.869915156,16324.869915156,16324.869915156,0
20230410T,16336.472068484,16336.472068484,16336.472068484,16336.472068484,0
20230411T,16376.193474764,16376.193474764,16376.193474764,16376.193474764,0
20230412T,16420.930699111,16420.930699111,16420.930699111,16420.930699111,0
20230413T,16429.801185911,16429.801185911,16429.801185911,16429.801185911,0
20230414T,16441.983645046,16441.983645046,16441.983645046,16441.983645046,0
20230415T,16432.99952622,16432.99952622,16432.99952622,16432.99952622,0
20230416T,16423.379241886,16423.379241886,16423.379241886,16423.379241886,0
20230417T,16412.660287786,16412.660287786,16412.660287786,16412.660287786,0
20230418T,16414.447789195,16414.447789195,16414.447789195,16414.447789195,0
20230419T,16418.395707318,16418.395707318,16418.395707318,16418.395707318,0
20230420T,16408.256873212,16408.256873212,16408.256873212,16408.256873212,0
20230421T,16401.22468198,16401.22468198,16401.22468198,16401.22468198,0
20230422T,16386.823537051,16386.823537051,16386.823537051,16386.823537051,0
20230423T,16378.054243067,16378.054243067,16378.054243067,16378.054243067,0
20230424T,16364.622198739,16364.622198739,16364.622198739,16364.622198739,0
20230425T,16354.622399206,16354.622399206,16354.622399206,16354.622399206,0
20230426T,16356.079890353,16356.079890353,16356.079890353,16356.079890353,0
20230427T,16350.995299006,16350.995299006,16350.995299006,16350.995299006,0
20230428T,16348.696798975,16348.696798975,16348.696798975,16348.696798975,0
20230429T,16349.08994018,16349.08994018,16349.08994018,16349.08994018,0
20230430T,16337.720411321,16337.720411321,16337.720411321,16337.720411321,0
20230501T,16323.911972485,16323.911972485,16323.911972485,16323.911972485,0
20230502T,16316.927404654,16316.927404654,16316.927404654,16316.927404654,0
20230503T,16334.296509022,16334.296509022,16334.296509022,16334.296509022,0
20230504T,16327.385650722,16327.385650722,16327.385650722,16327.385650722,0
20230505T,16323.75216776,16323.75216776,16323.75216776,16323.75216776,0
20230506T,16312.925754879,16312.925754879,16312.925754879,16312.925754879,0
20230507T,16384.073761027,16384.073761027,16384.073761027,16384.073761027,0
20230508T,16381.196956916,16381.196956916,16381.196956916,16381.196956916,0
20230509T,16367.152689166,16367.152689166,16367.152689166,16367.152689166,0
20230510T,16363.234896388,16363.234896388,16363.234896388,16363.234896388,0
20230511T,16357.185504747,16357.185504747,16357.185504747,16357.185504747,0
20230512T,16361.1261859,16361.1261859,16361.1261859,16361.1261859,0
20230513T,16352.048919859,16352.048919859,16352.048919859,16352.048919859,0
20230514T,16347.225829577,16347.225829577,16347.225829577,16347.225829577,0
20230515T,16349.333935139,16349.333935139,16349.333935139,16349.333935139,0
20230516T,16344.078009097,16344.078009097,16344.078009097,16344.078009097,0
20230517T,16338.728227594,16338.728227594,16338.728227594,16338.728227594,0
20230518T,16330.984091376,16330.984091376,16330.984091376,16330.984091376,0
20230519T,16322.762382713,16322.762382713,16322.762382713,16322.762382713,0
20230520T,16315.476557406,16315.476557406,16315.476557406,16315.476557406,0
20230521T,16311.061571467,16311.061571467,16311.061571467,16311.061571467,0
20230522T,16354.170818639,16354.170818639,16354.170818639,16354.170818639,0
20230523T,16377.213242467,16377.213242467,16377.213242467,16377.213242467,0
20230524T,16368.030950395,16368.030950395,16368.030950395,16368.030950395,0
20230525T,16386.067137886,16386.067137886,16386.067137886,16386.067137886,0
20230526T,16392.287261711,16392.287261711,16392.287261711,16392.287261711,0
20230527T,16383.841991723,16383.841991723,16383.841991723,16383.841991723,0
20230528T,16381.498122089,16381.498122089,16381.498122089,16381.498122089,0
20230529T,16384.961644879,16384.961644879,16384.961644879,16384.961644879,0
20230530T,16391.351958701,16391.351958701,16391.351958701,16391.351958701,0
20230531T,16384.513615251,16384.513615251,16384.513615251,16384.513615251,0
20230601T,16407.642667416,16407.642667416,16407.642667416,16407.642667416,0
20230602T,16407.57899896,16407.57899896,16407.57899896,16407.57899896,0
20230603T,16400.216504244,16400.216504244,16400.216504244,16400.216504244,0
20230604T,16393.644619741,16393.644619741,16393.644619741,16393.644619741,0
20230605T,16397.416190251,16397.416190251,16397.416190251,16397.416190251,0
20230606T,16392.398648714,16392.398648714,16392.398648714,16392.398648714,0
20230607T,16392.037370487,16392.037370487,16392.037370487,16392.037370487,0
20230608T,16390.531011701,16390.531011701,16390.531011701,16390.531011701,0
20230609T,16383.600958893,16383.600958893,16383.600958893,16383.600958893,0
20230610T,16377.22174554,16377.22174554,16377.22174554,16377.22174554,0
20230611T,16369.530552658,16369.530552658,16369.530552658,16369.530552658,0
20230612T,16364.239443289,16364.239443289,16364.239443289,16364.239443289,0
20230613T,16368.498863336,16368.498863336,16368.498863336,16368.498863336,0
20230614T,16384.436558898,16384.436558898,16384.436558898,16384.436558898,0
20230615T,16382.774304187,16382.774304187,16382.774304187,16382.774304187,0
20230616T,16383.185446648,16383.185446648,16383.185446648,16383.185446648,0
20230617T,16375.014724295,16375.014724295,16375.014724295,16375.014724295,0
20230618T,16384.795545661,16384.795545661,16384.795545661,16384.795545661,0
20230619T,16369.199437302,16369.199437302,16369.199437302,16369.199437302,0
20230620T,16372.961794034,16372.961794034,16372.961794034,16372.961794034,0
20230621T,16403.326425557,16403.326425557,16403.326425557,16403.326425557,0
20230622T,16419.08799667,16419.08799667,16419.08799667,16419.08799667,0
20230623T,16447.247399166,16447.247399166,16447.247399166,16447.247399166,0
20230624T,16449.231053309,16449.231053309,16449.231053309,16449.231053309,0
20230625T,16450.430444765,16450.430444765,16450.430444765,16450.430444765,0
20230626T,16464.994479639,16464.994479639,16464.994479639,16464.994479639,0
20230627T,16485.361816058,16485.361816058,16485.361816058,16485.361816058,0
20230628T,16507.654202358,16507.654202358,16507.654202358,16507.654202358,0
20230629T,16517.746450704,16517.746450704,16517.746450704,16517.746450704,0
20230630T,16531.706763323,16531.706763323,16531.706763323,16531.706763323,0
20230701T,16544.077091412,16544.077091412,16544.077091412,16544.077091412,0
20230702T,16541.550575593,16541.550575593,16541.550575593,16541.550575593,0
20230703T,16550.692388998,16550.692388998,16550.692388998,16550.692388998,0
20230704T,16552.936168388,16552.936168388,16552.936168388,16552.936168388,0
20230705T,16551.693266385,16551.693266385,16551.693266385,16551.693266385,0
20230706T,16548.069232696,16548.069232696,16548.069232696,16548.069232696,0
20230707T,16545.431448742,16545.431448742,16545.431448742,16545.431448742,0
20230708T,16539.434902973,16539.434902973,16539.434902973,16539.434902973,0
20230709T,16536.009595026,16536.009595026,16536.009595026,16536.009595026,0
20230710T,16539.210363842,16539.210363842,16539.210363842,16539.210363842,0
20230711T,16548.136223962,16548.136223962,16548.136223962,16548.136223962,0
20230712T,16547.613200426,16547.613200426,16547.613200426,16547.613200426,0
20230713T,16564.061328126,16564.061328126,16564.061328126,16564.061328126,0
20230714T,16569.474384861,16569.474384861,16569.474384861,16569.474384861,0
20230715T,16561.951691973,16561.951691973,16561.951691973,16561.951691973,0
20230716T,16556.644500313,16556.644500313,16556.644500313,16556.644500313,0
20230717T,16561.311580574,16561.311580574,16561.311580574,16561.311580574,0
20230718T,16569.738565696,16569.738565696,16569.738565696,16569.738565696,0
20230719T,16574.717308776,16574.717308776,16574.717308776,16574.717308776,0
20230720T,16568.941724847,16568.941724847,16568.941724847,16568.941724847,0
20230721T,16565.121594417,16565.121594417,16565.121594417,16565.121594417,0
20230722T,16559.738392266,16559.738392266,16559.738392266,16559.738392266,0
20230723T,16555.33937171,16555.33937171,16555.33937171,16555.33937171,0
20230724T,16549.039302873,16549.039302873,16549.039302873,16549.039302873,0
20230725T,16543.397809101,16543.397809101,16543.397809101,16543.397809101,0
20230726T,16538.870904059,16538.870904059,16538.870904059,16538.870904059,0
20230727T,16523.385029463,16523.385029463,16523.385029463,16523.385029463,0
20230728T,16471.194088831,16471.194088831,16471.194088831,16471.194088831,0
20230729T,16463.169419773,16463.169419773,16463.169419773,16463.169419773,0
20230730T,16456.115260242,16456.115260242,16456.115260242,16456.115260242,0
20230731T,16449.593459653,16449.593459653,16449.593459653,16449.593459653,0
20230801T,16442.884706815,16442.884706815,16442.884706815,16442.884706815,0
20230802T,16434.092833116,16434.092833116,16434.092833116,16434.092833116,0
20230803T,16427.538098956,16427.538098956,16427.538098956,16427.538098956,0
20230804T,16426.271093372,16426.271093372,16426.271093372,16426.271093372,0
20230805T,16417.319994306,16417.319994306,16417.319994306,16417.319994306,0
20230806T,16409.545713831,16409.545713831,16409.545713831,16409.545713831,0
20230807T,16402.507114929,16402.507114929,16402.507114929,16402.507114929,0
20230808T,16400.249161727,16400.249161727,16400.249161727,16400.249161727,0
20230809T,16402.538338367,16402.538338367,16402.538338367,16402.538338367,0
20230810T,16398.129247922,16398.129247922,16398.129247922,16398.129247922,0
20230811T,16396.719208583,16396.719208583,16396.719208583,16396.719208583,0
20230812T,16394.134761814,16394.134761814,16394.134761814,16394.134761814,0
20230813T,16390.525368249,16390.525368249,16390.525368249,16390.525368249,0
20230814T,16390.696821745,16390.696821745,16390.696821745,16390.696821745,0
20230815T,16389.807596809,16389.807596809,16389.807596809,16389.807596809,0
20230816T,16388.739803612,16388.739803612,16388.739803612,16388.739803612,0
20230817T,16380.946714905,16380.946714905,16380.946714905,16380.946714905,0
20230818T,16376.39541445,16376.39541445,16376.39541445,16376.39541445,0
20230819T,16364.912464424,16364.912464424,16364.912464424,16364.912464424,0
20230820T,16355.564699234,16355.564699234,16355.564699234,16355.564699234,0
20230821T,16345.419164183,16345.419164183,16345.419164183,16345.419164183,0
20230822T,16335.751144826,16335.751144826,16335.751144826,16335.751144826,0
20230823T,16329.838002056,16329.838002056,16329.838002056,16329.838002056,0
20230824T,16316.073084074,16316.073084074,16316.073084074,16316.073084074,0
20230825T,16301.174681552,16301.174681552,16301.174681552,16301.174681552,0
20230826T,16290.266998099,16290.266998099,16290.266998099,16290.266998099,0
20230827T,16284.821069323,16284.821069323,16284.821069323,16284.821069323,0
20230828T,16274.481890492,16274.481890492,16274.481890492,16274.481890492,0
20230829T,16264.167019953,16264.167019953,16264.167019953,16264.167019953,0
20230830T,16260.734039711,16260.734039711,16260.734039711,16260.734039711,0
20230831T,16255.00398906,16255.00398906,16255.00398906,16255.00398906,0
20230901T,16245.005461335,16245.005461335,16245.005461335,16245.005461335,0
20230902T,16235.354655408,16235.354655408,16235.354655408,16235.354655408,0
20230903T,16226.875302589,16226.875302589,16226.875302589,16226.875302589,0
20230904T,16220.542920556,16220.542920556,16220.542920556,16220.542920556,0
20230905T,16210.34141708,16210.34141708,16210.34141708,16210.34141708,0
20230906T,16201.28464997,16201.28464997,16201.28464997,16201.28464997,0
20230907T,16192.882211613,16192.882211613,16192.882211613,16192.882211613,0
20230908T,16185.85742268,16185.85742268,16185.85742268,16185.85742268,0
20230909T,16176.147366832,16176.147366832,16176.147366832,16176.147366832,0
20230910T,16166.908782342,16166.908782342,16166.908782342,16166.908782342,0
20230911T,16156.782765778,16156.782765778,16156.782765778,16156.782765778,0
20230912T,16148.91850734,16148.91850734,16148.91850734,16148.91850734,0
20230913T,16141.402260376,16141.402260376,16141.402260376,16141.402260376,0
20230914T,16144.655118531,16144.655118531,16144.655118531,16144.655118531,0
20230915T,16142.269793377,16142.269793377,16142.269793377,16142.269793377,0
20230916T,16138.150543999,16138.150543999,16138.150543999,16138.150543999,0
20230917T,16130.920165613,16130.920165613,16130.920165613,16130.920165613,0
20230918T,16133.317270788,16133.317270788,16133.317270788,16133.317270788,0
20230919T,16148.773424036,16148.773424036,16148.773424036,16148.773424036,0
20230920T,16143.131153099,16143.131153099,16143.131153099,16143.131153099,0
20230921T,16134.981298715,16134.981298715,16134.981298715,16134.981298715,0
20230922T,16126.566087728,16126.566087728,16126.566087728,16126.566087728,0
20230923T,16118.683553124,16118.683553124,16118.683553124,16118.683553124,0
20230924T,16111.151158763,16111.151158763,16111.151158763,16111.151158763,0
20230925T,16106.791556498,16106.791556498,16106.791556498,16106.791556498,0
20230926T,16103.15560098,16103.15560098,16103.15560098,16103.15560098,0
20230927T,16096.23485874,16096.23485874,16096.23485874,16096.23485874,0
20230928T,16097.97217765,16097.97217765,16097.97217765,16097.97217765,0
20230929T,16102.753328168,16102.753328168,16102.753328168,16102.753328168,0
20230930T,16101.244163508,16101.244163508,16101.244163508,16101.244163508,0
20231001T,16098.621924695,16098.621924695,16098.621924695,16098.621924695,0
20231002T,16102.775543719,16102.775543719,16102.775543719,16102.775543719,0
20231003T,16104.414220835,16104.414220835,16104.414220835,16104.414220835,0
20231004T,16105.58398284,16105.58398284,16105.58398284,16105.58398284,0
20231005T,16102.000074696,16102.000074696,16102.000074696,16102.000074696,0
20231006T,16112.076801603,16112.076801603,16112.076801603,16112.076801603,0
20231007T,16114.951215719,16114.951215719,16114.951215719,16114.951215719,0
20231008T,16108.262918232,16108.262918232,16108.262918232,16108.262918232,0
20231009T,16112.894352517,16112.894352517,16112.894352517,16112.894352517,0
20231010T,16111.579382706,16111.579382706,16111.579382706,16111.579382706,0
20231011T,16125.074349087,16125.074349087,16125.074349087,16125.074349087,0
20231012T,16117.103960225,16117.103960225,16117.103960225,16117.103960225,0
20231013T,16111.292316145,16111.292316145,16111.292316145,16111.292316145,0
20231014T,16111.667134598,16111.667134598,16111.667134598,16111.667134598,0
20231015T,16106.497137746,16106.497137746,16106.497137746,16106.497137746,0
20231016T,16112.162739405,16112.162739405,16112.162739405,16112.162739405,0
20231017T,16110.335964032,16110.335964032,16110.335964032,16110.335964032,0
20231018T,16110.595636556,16110.595636556,16110.595636556,16110.595636556,0
20231019T,16099.57407869,16099.57407869,16099.57407869,16099.57407869,0
20231020T,16111.465372613,16111.465372613,16111.465372613,16111.465372613,0
20231021T,16109.126932146,16109.126932146,16109.126932146,16109.126932146,0
20231022T,16107.194561114,16107.194561114,16107.194561114,16107.194561114,0
20231023T,16137.273966742,16137.273966742,16137.273966742,16137.273966742,0
20231024T,16217.087580649,16217.087580649,16217.087580649,16217.087580649,0
20231025T,16242.532800697,16242.532800697,16242.532800697,16242.532800697,0
20231026T,16291.779214435,16291.779214435,16291.779214435,16291.779214435,0
20231027T,16301.783696971,16301.783696971,16301.783696971,16301.783696971,0
20231028T,16305.471399391,16305.471399391,16305.471399391,16305.471399391,0
20231029T,16306.653825727,16306.653825727,16306.653825727,16306.653825727,0
20231030T,16322.204925115,16322.204925115,16322.204925115,16322.204925115,0
20231031T,16336.556069855,16336.556069855,16336.556069855,16336.556069855,0
20231101T,16379.097455954,16379.097455954,16379.097455954,16379.097455954,0
20231102T,16402.133201652,16402.133201652,16402.133201652,16402.133201652,0
20231103T,16406.497292674,16406.497292674,16406.497292674,16406.497292674,0
20231104T,16406.699582064,16406.699582064,16406.699582064,16406.699582064,0
20231105T,16404.621991659,16404.621991659,16404.621991659,16404.621991659,0
20231106T,16409.211004059,16409.211004059,16409.211004059,16409.211004059,0
20231107T,16418.985630212,16418.985630212,16418.985630212,16418.985630212,0
20231108T,16427.775458545,16427.775458545,16427.775458545,16427.775458545,0
20231109T,16475.084027157,16475.084027157,16475.084027157,16475.084027157,0
20231110T,16500.581753107,16500.581753107,16500.581753107,16500.581753107,0
20231111T,16500.787017743,16500.787017743,16500.787017743,16500.787017743,0
20231112T,16498.294289855,16498.294289855,16498.294289855,16498.294289855,0
20231113T,16502.303002807,16502.303002807,16502.303002807,16502.303002807,0
20231114T,16505.561111114,16505.561111114,16505.561111114,16505.561111114,0
20231115T,16524.448023468,16524.448023468,16524.448023468,16524.448023468,0
20231116T,16542.167143378,16542.167143378,16542.167143378,16542.167143378,0
20231117T,16546.048511535,16546.048511535,16546.048511535,16546.048511535,0
20231118T,16541.457183182,16541.457183182,16541.457183182,16541.457183182,0
20231119T,16540.642397896,16540.642397896,16540.642397896,16540.642397896,0
20231120T,16553.442059685,16553.442059685,16553.442059685,16553.442059685,0
20231121T,16575.570914163,16575.570914163,16575.570914163,16575.570914163,0
20231122T,16585.771329331,16585.771329331,16585.771329331,16585.771329331,0
20231123T,16588.067179954,16588.067179954,16588.067179954,16588.067179954,0
20231124T,16593.11309483,16593.11309483,16593.11309483,16593.11309483,0
